[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2500--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2500
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-29 13:32:34.170605
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 4057/5000, repair costs (reward): 842246.621, loss: -1443293.904439, critic_loss: 14613081886.719999
[INFO]Batch 4058/5000, repair costs (reward): 842221.288, loss: -1374740.872189, critic_loss: 14604351950.848000
[INFO]Batch 4059/5000, repair costs (reward): 842038.499, loss: -1460422.924189, critic_loss: 14629963591.680000
[INFO]Batch 4060/5000, repair costs (reward): 841891.706, loss: -1319943.116189, critic_loss: 14643880919.040001
[INFO]Batch 4061/5000, repair costs (reward): 841869.115, loss: -1373392.410189, critic_loss: 14622810341.375999
[INFO]Batch 4062/5000, repair costs (reward): 841704.412, loss: -1283576.378189, critic_loss: 14643142123.520000
[INFO]Batch 4063/5000, repair costs (reward): 841873.490, loss: -1246523.694189, critic_loss: 14620544122.879999
[INFO]Batch 4064/5000, repair costs (reward): 842052.632, loss: -1197570.320189, critic_loss: 14613459464.191999
[INFO]Batch 4065/5000, repair costs (reward): 841811.430, loss: -1114703.478189, critic_loss: 14583578963.968000
[INFO]Batch 4066/5000, repair costs (reward): 841495.423, loss: -1045092.714189, critic_loss: 14611372556.288000
[INFO]Batch 4067/5000, repair costs (reward): 841394.442, loss: -1022599.464189, critic_loss: 14593494102.016001
[INFO]Batch 4068/5000, repair costs (reward): 841389.611, loss: -1045153.943689, critic_loss: 14601020592.128000
[INFO]Batch 4069/5000, repair costs (reward): 841579.291, loss: -1070455.236939, critic_loss: 14583940050.944000
[INFO]Batch 4070/5000, repair costs (reward): 841694.775, loss: -1082676.324939, critic_loss: 14575908003.840000
[INFO]Batch 4071/5000, repair costs (reward): 841759.001, loss: -1038415.069189, critic_loss: 14580772417.535999
[INFO]Batch 4072/5000, repair costs (reward): 841592.911, loss: -974850.709189, critic_loss: 14572360724.480000
[INFO]Batch 4073/5000, repair costs (reward): 841701.816, loss: -939699.961189, critic_loss: 14578354110.464001
[INFO]Batch 4074/5000, repair costs (reward): 841781.770, loss: -1047323.225439, critic_loss: 14545615147.007999
[INFO]Batch 4075/5000, repair costs (reward): 841938.610, loss: -1115136.388439, critic_loss: 14578487332.864000
[INFO]Batch 4076/5000, repair costs (reward): 841939.738, loss: -1116857.372250, critic_loss: 14563840462.848000
[INFO]Batch 4077/5000, repair costs (reward): 841732.674, loss: -1095322.096250, critic_loss: 14591925977.087999
[INFO]Batch 4078/5000, repair costs (reward): 842013.858, loss: -1247514.088250, critic_loss: 14625432858.624001
[INFO]Batch 4079/5000, repair costs (reward): 841476.688, loss: -1174867.397250, critic_loss: 14623509254.143999
[INFO]Batch 4080/5000, repair costs (reward): 841705.450, loss: -1277390.197250, critic_loss: 14596805492.736000
[INFO]Batch 4081/5000, repair costs (reward): 841541.160, loss: -1202202.063250, critic_loss: 14618336034.816000
[INFO]Batch 4082/5000, repair costs (reward): 841547.853, loss: -1258543.940250, critic_loss: 14605495226.368000
[INFO]Batch 4083/5000, repair costs (reward): 841543.195, loss: -1281640.516250, critic_loss: 14590986678.271999
[INFO]Batch 4084/5000, repair costs (reward): 841709.530, loss: -1322147.348250, critic_loss: 14604903776.256001
[INFO]Batch 4085/5000, repair costs (reward): 841578.486, loss: -1349399.998250, critic_loss: 14575176609.792000
[INFO]Batch 4086/5000, repair costs (reward): 841662.894, loss: -1350444.729750, critic_loss: 14582956345.344000
[INFO]Batch 4087/5000, repair costs (reward): 841837.272, loss: -1331437.857750, critic_loss: 14583367661.568001
[INFO]Batch 4088/5000, repair costs (reward): 841651.688, loss: -1318405.557250, critic_loss: 14612931422.208000
[INFO]Batch 4089/5000, repair costs (reward): 841650.714, loss: -1378567.914250, critic_loss: 14605452785.664000
[INFO]Batch 4090/5000, repair costs (reward): 841634.781, loss: -1363130.510250, critic_loss: 14589434849.280001
[INFO]Batch 4091/5000, repair costs (reward): 841491.723, loss: -1286669.900250, critic_loss: 14540792829.952000
[INFO]Batch 4092/5000, repair costs (reward): 841040.179, loss: -1202658.290250, critic_loss: 14521967945.728001
[INFO]Batch 4093/5000, repair costs (reward): 840795.529, loss: -1058784.214250, critic_loss: 14461490300.927999
[INFO]Batch 4094/5000, repair costs (reward): 840412.018, loss: -882198.390250, critic_loss: 14483057076.224001
[INFO]Batch 4095/5000, repair costs (reward): 840233.804, loss: -820500.962250, critic_loss: 14503480113.152000
[INFO]Batch 4096/5000, repair costs (reward): 839885.135, loss: -840797.059250, critic_loss: 14504303065.087999
[INFO]Batch 4097/5000, repair costs (reward): 839642.176, loss: -896887.477250, critic_loss: 14480914739.200001
[INFO]Batch 4098/5000, repair costs (reward): 839406.934, loss: -840280.343250, critic_loss: 14485198241.792000
[INFO]Batch 4099/5000, repair costs (reward): 839811.983, loss: -919782.215250, critic_loss: 14481417773.056000
[INFO]Batch 4100/5000, repair costs (reward): 840046.954, loss: -944494.603250, critic_loss: 14467661418.496000
[INFO]Batch 4101/5000, repair costs (reward): 840051.142, loss: -1011392.545250, critic_loss: 14496528904.191999
[INFO]Batch 4102/5000, repair costs (reward): 839904.257, loss: -958519.073250, critic_loss: 14506014179.327999
[INFO]Batch 4103/5000, repair costs (reward): 839911.230, loss: -1019572.317250, critic_loss: 14579570266.112000
[INFO]Batch 4104/5000, repair costs (reward): 840077.323, loss: -1103691.647250, critic_loss: 14556306026.496000
[INFO]Batch 4105/5000, repair costs (reward): 839865.660, loss: -1155750.543250, critic_loss: 14577927516.160000
[INFO]Batch 4106/5000, repair costs (reward): 839610.396, loss: -1063817.407250, critic_loss: 14542996013.056000
[INFO]Batch 4107/5000, repair costs (reward): 839577.311, loss: -1030060.100625, critic_loss: 14560728924.160000
[INFO]Batch 4108/5000, repair costs (reward): 839489.887, loss: -1025221.135625, critic_loss: 14569159344.128000
[INFO]Batch 4109/5000, repair costs (reward): 839281.250, loss: -919723.847625, critic_loss: 14542341066.752001
[INFO]Batch 4110/5000, repair costs (reward): 838673.925, loss: -830979.461375, critic_loss: 14507324121.087999
[INFO]Batch 4111/5000, repair costs (reward): 838628.868, loss: -859003.641375, critic_loss: 14531569475.584000
[INFO]Batch 4112/5000, repair costs (reward): 838704.674, loss: -870982.511375, critic_loss: 14530577424.384001
[INFO]Batch 4113/5000, repair costs (reward): 838829.596, loss: -938031.439375, critic_loss: 14572211912.704000
[INFO]Batch 4114/5000, repair costs (reward): 839094.386, loss: -1051221.563375, critic_loss: 14572188512.256001
[INFO]Batch 4115/5000, repair costs (reward): 838920.488, loss: -1058491.455375, critic_loss: 14570902130.688000
[INFO]Batch 4116/5000, repair costs (reward): 838934.297, loss: -1018954.389375, critic_loss: 14554273828.864000
[INFO]Batch 4117/5000, repair costs (reward): 838771.722, loss: -910864.149375, critic_loss: 14556621271.040001
[INFO]Batch 4118/5000, repair costs (reward): 838871.918, loss: -862074.889375, critic_loss: 14555353149.440001
[INFO]Batch 4119/5000, repair costs (reward): 838921.678, loss: -813861.253375, critic_loss: 14557090349.056000
[INFO]Batch 4120/5000, repair costs (reward): 838666.783, loss: -762585.213375, critic_loss: 14571194392.576000
[INFO]Batch 4121/5000, repair costs (reward): 838547.176, loss: -701957.323375, critic_loss: 14567582412.799999
[INFO]Batch 4122/5000, repair costs (reward): 838294.446, loss: -730083.292375, critic_loss: 14607281389.568001
[INFO]Batch 4123/5000, repair costs (reward): 838223.062, loss: -740567.284375, critic_loss: 14600912326.656000
[INFO]Batch 4124/5000, repair costs (reward): 838217.962, loss: -670352.437375, critic_loss: 14617612365.823999
[INFO]Batch 4125/5000, repair costs (reward): 837862.059, loss: -660925.823375, critic_loss: 14610879959.040001
[INFO]Batch 4126/5000, repair costs (reward): 838324.184, loss: -809672.603375, critic_loss: 14645436985.344000
[INFO]Batch 4127/5000, repair costs (reward): 838491.564, loss: -807192.692125, critic_loss: 14658395762.688000
[INFO]Batch 4128/5000, repair costs (reward): 838555.294, loss: -813893.404375, critic_loss: 14653615841.280001
[INFO]Batch 4129/5000, repair costs (reward): 838210.762, loss: -768097.750375, critic_loss: 14657916764.160000
[INFO]Batch 4130/5000, repair costs (reward): 838090.110, loss: -891616.866375, critic_loss: 14650762280.959999
[INFO]Batch 4131/5000, repair costs (reward): 837976.875, loss: -953729.656375, critic_loss: 14662285213.695999
[INFO]Batch 4132/5000, repair costs (reward): 837861.784, loss: -1056735.668375, critic_loss: 14635219554.304001
[INFO]Batch 4133/5000, repair costs (reward): 837614.831, loss: -1060652.549375, critic_loss: 14645114429.440001
[INFO]Batch 4134/5000, repair costs (reward): 837448.272, loss: -1063343.353375, critic_loss: 14650521530.368000
[INFO]Batch 4135/5000, repair costs (reward): 837835.673, loss: -1159483.623375, critic_loss: 14687830683.648001
[INFO]Batch 4136/5000, repair costs (reward): 837972.922, loss: -1209763.675250, critic_loss: 14657515229.184000
[INFO]Batch 4137/5000, repair costs (reward): 838225.186, loss: -1326599.991250, critic_loss: 14622017036.288000
[INFO]Batch 4138/5000, repair costs (reward): 838249.031, loss: -1362468.165250, critic_loss: 14638932393.983999
[INFO]Batch 4139/5000, repair costs (reward): 838516.873, loss: -1439990.237250, critic_loss: 14666333982.719999
[INFO]Batch 4140/5000, repair costs (reward): 838453.086, loss: -1424087.211125, critic_loss: 14675174203.392000
[INFO]Batch 4141/5000, repair costs (reward): 838264.736, loss: -1494519.523125, critic_loss: 14687003377.664000
[INFO]Batch 4142/5000, repair costs (reward): 838490.080, loss: -1568289.649125, critic_loss: 14678634950.656000
[INFO]Batch 4143/5000, repair costs (reward): 838613.330, loss: -1672740.897125, critic_loss: 14665712394.240000
[INFO]Batch 4144/5000, repair costs (reward): 838447.975, loss: -1684981.297625, critic_loss: 14686028341.247999
[INFO]Batch 4145/5000, repair costs (reward): 837900.581, loss: -1604138.377625, critic_loss: 14637843349.504000
[INFO]Batch 4146/5000, repair costs (reward): 837873.104, loss: -1570770.647125, critic_loss: 14647308283.903999
[INFO]Batch 4147/5000, repair costs (reward): 837849.635, loss: -1559629.002125, critic_loss: 14647215767.552000
[INFO]Batch 4148/5000, repair costs (reward): 837658.208, loss: -1486383.075125, critic_loss: 14621025628.160000
[INFO]Batch 4149/5000, repair costs (reward): 837547.587, loss: -1577785.957125, critic_loss: 14639081549.823999
[INFO]Batch 4150/5000, repair costs (reward): 837370.652, loss: -1416460.197125, critic_loss: 14624031043.584000
[INFO]Batch 4151/5000, repair costs (reward): 837792.203, loss: -1465123.249125, critic_loss: 14615289602.048000
[INFO]Batch 4152/5000, repair costs (reward): 837490.282, loss: -1363403.755125, critic_loss: 14614499139.584000
[INFO]Batch 4153/5000, repair costs (reward): 837640.529, loss: -1333161.295125, critic_loss: 14577701244.927999
[INFO]Batch 4154/5000, repair costs (reward): 837423.376, loss: -1266995.243125, critic_loss: 14568662351.872000
[INFO]Batch 4155/5000, repair costs (reward): 837059.465, loss: -1197636.931125, critic_loss: 14564349841.408001
[INFO]Batch 4156/5000, repair costs (reward): 836812.274, loss: -1124936.327125, critic_loss: 14571367530.496000
[INFO]Batch 4157/5000, repair costs (reward): 836758.661, loss: -1045936.691125, critic_loss: 14580893847.552000
[INFO]Batch 4158/5000, repair costs (reward): 836922.111, loss: -1073566.602875, critic_loss: 14602910711.808001
[INFO]Batch 4159/5000, repair costs (reward): 837252.702, loss: -1087760.917375, critic_loss: 14578119020.544001
[INFO]Batch 4160/5000, repair costs (reward): 837308.560, loss: -1115935.846125, critic_loss: 14588933222.400000
[INFO]Batch 4161/5000, repair costs (reward): 837647.214, loss: -1097667.214125, critic_loss: 14608582500.351999
[INFO]Batch 4162/5000, repair costs (reward): 837549.105, loss: -1026973.698125, critic_loss: 14557688029.184000
[INFO]Batch 4163/5000, repair costs (reward): 837245.513, loss: -948209.273125, critic_loss: 14591162281.983999
[INFO]Batch 4164/5000, repair costs (reward): 837357.211, loss: -1026031.853125, critic_loss: 14548636438.528000
[INFO]Batch 4165/5000, repair costs (reward): 837383.601, loss: -1063207.048312, critic_loss: 14587236356.096001
[INFO]Batch 4166/5000, repair costs (reward): 837752.632, loss: -1066675.858875, critic_loss: 14600651563.007999
[INFO]Batch 4167/5000, repair costs (reward): 837682.969, loss: -1015298.716875, critic_loss: 14630995056.639999
[INFO]Batch 4168/5000, repair costs (reward): 837992.610, loss: -1145873.608875, critic_loss: 14666795341.823999
[INFO]Batch 4169/5000, repair costs (reward): 837788.832, loss: -1068121.684875, critic_loss: 14653126899.712000
[INFO]Batch 4170/5000, repair costs (reward): 838171.578, loss: -1197136.168875, critic_loss: 14664403380.224001
[INFO]Batch 4171/5000, repair costs (reward): 838164.471, loss: -1111983.276875, critic_loss: 14669053622.271999
[INFO]Batch 4172/5000, repair costs (reward): 838026.505, loss: -1139198.536875, critic_loss: 14657608787.968000
[INFO]Batch 4173/5000, repair costs (reward): 838230.273, loss: -1146979.392875, critic_loss: 14655442323.455999
[INFO]Batch 4174/5000, repair costs (reward): 838180.328, loss: -1154274.752875, critic_loss: 14665614612.480000
[INFO]Batch 4175/5000, repair costs (reward): 838370.408, loss: -1192690.804875, critic_loss: 14627445540.864000
[INFO]Batch 4176/5000, repair costs (reward): 838530.802, loss: -1183060.912625, critic_loss: 14602421803.007999
[INFO]Batch 4177/5000, repair costs (reward): 838393.495, loss: -1162537.558625, critic_loss: 14610989692.927999
[INFO]Batch 4178/5000, repair costs (reward): 838003.416, loss: -1140222.176625, critic_loss: 14627130120.191999
[INFO]Batch 4179/5000, repair costs (reward): 837864.423, loss: -1154498.489625, critic_loss: 14626037270.528000
[INFO]Batch 4180/5000, repair costs (reward): 837762.681, loss: -1116613.983125, critic_loss: 14610008696.832001
[INFO]Batch 4181/5000, repair costs (reward): 837724.666, loss: -1027353.553875, critic_loss: 14559805081.600000
[INFO]Batch 4182/5000, repair costs (reward): 837771.094, loss: -1005895.059875, critic_loss: 14563199801.344000
[INFO]Batch 4183/5000, repair costs (reward): 837943.556, loss: -906456.657875, critic_loss: 14554261256.191999
[INFO]Batch 4184/5000, repair costs (reward): 837451.524, loss: -744277.481875, critic_loss: 14583943206.912001
[INFO]Batch 4185/5000, repair costs (reward): 837285.186, loss: -689399.083875, critic_loss: 14592674498.559999
[INFO]Batch 4186/5000, repair costs (reward): 837148.107, loss: -744248.157875, critic_loss: 14606417909.760000
[INFO]Batch 4187/5000, repair costs (reward): 837282.289, loss: -814950.841875, critic_loss: 14595057764.351999
[INFO]Batch 4188/5000, repair costs (reward): 837308.599, loss: -740724.043875, critic_loss: 14580699740.160000
[INFO]Batch 4189/5000, repair costs (reward): 837266.928, loss: -804519.967875, critic_loss: 14592720828.416000
[INFO]Batch 4190/5000, repair costs (reward): 837674.634, loss: -835087.667875, critic_loss: 14564588296.191999
[INFO]Batch 4191/5000, repair costs (reward): 837695.647, loss: -909145.247875, critic_loss: 14573426972.672001
[INFO]Batch 4192/5000, repair costs (reward): 837690.166, loss: -876476.258875, critic_loss: 14582825265.152000
[INFO]Batch 4193/5000, repair costs (reward): 837581.936, loss: -898627.550875, critic_loss: 14586903709.695999
[INFO]Batch 4194/5000, repair costs (reward): 837864.070, loss: -939490.060875, critic_loss: 14569386440.704000
[INFO]Batch 4195/5000, repair costs (reward): 838086.072, loss: -976944.058875, critic_loss: 14611886098.431999
[INFO]Batch 4196/5000, repair costs (reward): 837923.132, loss: -906191.857000, critic_loss: 14568928290.816000
[INFO]Batch 4197/5000, repair costs (reward): 838225.118, loss: -900534.058500, critic_loss: 14571227183.104000
[INFO]Batch 4198/5000, repair costs (reward): 838082.280, loss: -918499.828500, critic_loss: 14578380830.719999
[INFO]Batch 4199/5000, repair costs (reward): 838227.191, loss: -867633.449500, critic_loss: 14579013883.903999
[INFO]Batch 4200/5000, repair costs (reward): 838014.064, loss: -792247.472500, critic_loss: 14529023989.760000
[INFO]Batch 4201/5000, repair costs (reward): 838339.521, loss: -856834.772500, critic_loss: 14569987405.823999
[INFO]Batch 4202/5000, repair costs (reward): 838089.914, loss: -850091.384500, critic_loss: 14596798162.944000
[INFO]Batch 4203/5000, repair costs (reward): 838027.063, loss: -937623.533500, critic_loss: 14652738824.191999
[INFO]Batch 4204/5000, repair costs (reward): 838265.671, loss: -1066423.429500, critic_loss: 14659816409.087999
[INFO]Batch 4205/5000, repair costs (reward): 838023.563, loss: -1033064.443500, critic_loss: 14650247227.392000
[INFO]Batch 4206/5000, repair costs (reward): 837773.319, loss: -1017689.781500, critic_loss: 14634379577.344000
[INFO]Batch 4207/5000, repair costs (reward): 837803.141, loss: -965846.183500, critic_loss: 14633366632.448000
[INFO]Batch 4208/5000, repair costs (reward): 837783.240, loss: -904618.349500, critic_loss: 14675486746.624001
[INFO]Batch 4209/5000, repair costs (reward): 837740.242, loss: -798806.269500, critic_loss: 14683822766.080000
[INFO]Batch 4210/5000, repair costs (reward): 837793.038, loss: -735401.725500, critic_loss: 14713860360.191999
[INFO]Batch 4211/5000, repair costs (reward): 837650.470, loss: -660171.793500, critic_loss: 14713603246.080000
[INFO]Batch 4212/5000, repair costs (reward): 837360.144, loss: -667287.521500, critic_loss: 14727928895.488001
[INFO]Batch 4213/5000, repair costs (reward): 837253.608, loss: -674407.973500, critic_loss: 14732314449.920000
[INFO]Batch 4214/5000, repair costs (reward): 837172.432, loss: -567372.313500, critic_loss: 14737760704.511999
[INFO]Batch 4215/5000, repair costs (reward): 837414.320, loss: -560056.403500, critic_loss: 14755223982.080000
[INFO]Batch 4216/5000, repair costs (reward): 838022.452, loss: -704505.307500, critic_loss: 14783823486.976000
[INFO]Batch 4217/5000, repair costs (reward): 838372.247, loss: -735166.455500, critic_loss: 14782107054.080000
[INFO]Batch 4218/5000, repair costs (reward): 838201.435, loss: -744151.577937, critic_loss: 14791938240.511999
[INFO]Batch 4219/5000, repair costs (reward): 837706.337, loss: -677600.089937, critic_loss: 14770926460.927999
[INFO]Batch 4220/5000, repair costs (reward): 838414.789, loss: -820172.229937, critic_loss: 14792614035.455999
[INFO]Batch 4221/5000, repair costs (reward): 838277.334, loss: -863427.045625, critic_loss: 14793805287.424000
[INFO]Batch 4222/5000, repair costs (reward): 838121.527, loss: -959636.721625, critic_loss: 14774257217.535999
[INFO]Batch 4223/5000, repair costs (reward): 838077.006, loss: -971914.191625, critic_loss: 14778661650.431999
[INFO]Batch 4224/5000, repair costs (reward): 838175.586, loss: -919822.009625, critic_loss: 14826203508.736000
[INFO]Batch 4225/5000, repair costs (reward): 838262.806, loss: -987152.721625, critic_loss: 14831959777.280001
[INFO]Batch 4226/5000, repair costs (reward): 838500.537, loss: -1060158.454625, critic_loss: 14820887584.768000
[INFO]Batch 4227/5000, repair costs (reward): 838440.240, loss: -1138471.571625, critic_loss: 14812028506.112000
[INFO]Batch 4228/5000, repair costs (reward): 838375.745, loss: -1135137.547625, critic_loss: 14814840512.511999
[INFO]Batch 4229/5000, repair costs (reward): 838521.397, loss: -1196025.379625, critic_loss: 14827302670.336000
[INFO]Batch 4230/5000, repair costs (reward): 838767.179, loss: -1161328.208625, critic_loss: 14840521891.840000
[INFO]Batch 4231/5000, repair costs (reward): 838697.812, loss: -1209660.890625, critic_loss: 14856787673.087999
[INFO]Batch 4232/5000, repair costs (reward): 838886.459, loss: -1248852.329625, critic_loss: 14843093762.048000
[INFO]Batch 4233/5000, repair costs (reward): 839197.478, loss: -1363978.825625, critic_loss: 14848896057.344000
[INFO]Batch 4234/5000, repair costs (reward): 839103.644, loss: -1343621.615625, critic_loss: 14878808145.920000
[INFO]Batch 4235/5000, repair costs (reward): 839159.490, loss: -1278939.533125, critic_loss: 14835109978.112000
[INFO]Batch 4236/5000, repair costs (reward): 839313.069, loss: -1236299.820625, critic_loss: 14847730302.976000
[INFO]Batch 4237/5000, repair costs (reward): 839569.851, loss: -1280292.050125, critic_loss: 14856200343.552000
[INFO]Batch 4238/5000, repair costs (reward): 839498.921, loss: -1179945.124375, critic_loss: 14807551029.247999
[INFO]Batch 4239/5000, repair costs (reward): 839820.616, loss: -1262396.906375, critic_loss: 14814812766.208000
[INFO]Batch 4240/5000, repair costs (reward): 839489.194, loss: -1111110.202375, critic_loss: 14805680001.024000
[INFO]Batch 4241/5000, repair costs (reward): 839783.530, loss: -1153890.300375, critic_loss: 14790867501.056000
[INFO]Batch 4242/5000, repair costs (reward): 839861.046, loss: -1038590.516375, critic_loss: 14807545933.823999
[INFO]Batch 4243/5000, repair costs (reward): 840037.633, loss: -978046.740375, critic_loss: 14753490464.768000
[INFO]Batch 4244/5000, repair costs (reward): 839816.717, loss: -899180.236375, critic_loss: 14760380579.840000
[INFO]Batch 4245/5000, repair costs (reward): 839399.979, loss: -786425.452375, critic_loss: 14715649388.544001
[INFO]Batch 4246/5000, repair costs (reward): 839421.381, loss: -740013.062875, critic_loss: 14758308012.032000
[INFO]Batch 4247/5000, repair costs (reward): 839191.344, loss: -688290.009875, critic_loss: 14751959318.528000
[INFO]Batch 4248/5000, repair costs (reward): 839335.208, loss: -701666.551875, critic_loss: 14769987497.983999
[INFO]Batch 4249/5000, repair costs (reward): 839776.646, loss: -702399.601500, critic_loss: 14775966040.063999
[INFO]Batch 4250/5000, repair costs (reward): 839956.661, loss: -700846.462750, critic_loss: 14768313700.351999
[INFO]Batch 4251/5000, repair costs (reward): 839807.291, loss: -653312.466750, critic_loss: 14766427136.000000
[INFO]Batch 4252/5000, repair costs (reward): 839849.001, loss: -600815.854750, critic_loss: 14767983398.912001
[INFO]Batch 4253/5000, repair costs (reward): 840061.284, loss: -560725.858750, critic_loss: 14778297970.688000
[INFO]Batch 4254/5000, repair costs (reward): 840534.894, loss: -687582.304750, critic_loss: 14737827950.591999
[INFO]Batch 4255/5000, repair costs (reward): 840580.418, loss: -736775.540750, critic_loss: 14776675889.152000
[INFO]Batch 4256/5000, repair costs (reward): 840569.094, loss: -681975.752750, critic_loss: 14767951470.591999
[INFO]Batch 4257/5000, repair costs (reward): 840805.069, loss: -652626.486750, critic_loss: 14800898803.712000
[INFO]Batch 4258/5000, repair costs (reward): 841389.303, loss: -792364.686750, critic_loss: 14824865556.480000
[INFO]Batch 4259/5000, repair costs (reward): 841480.739, loss: -700314.350750, critic_loss: 14823439665.152000
[INFO]Batch 4260/5000, repair costs (reward): 841926.415, loss: -818752.854750, critic_loss: 14828347586.559999
[INFO]Batch 4261/5000, repair costs (reward): 841498.195, loss: -710932.202750, critic_loss: 14833989408.768000
[INFO]Batch 4262/5000, repair costs (reward): 841535.244, loss: -748133.959750, critic_loss: 14842663991.296000
[INFO]Batch 4263/5000, repair costs (reward): 841712.812, loss: -769968.463750, critic_loss: 14865491621.888000
[INFO]Batch 4264/5000, repair costs (reward): 842184.359, loss: -834334.867750, critic_loss: 14870686590.976000
[INFO]Batch 4265/5000, repair costs (reward): 841996.005, loss: -859505.713750, critic_loss: 14837137442.816000
[INFO]Batch 4266/5000, repair costs (reward): 842007.453, loss: -846119.878875, critic_loss: 14837783291.903999
[INFO]Batch 4267/5000, repair costs (reward): 841755.802, loss: -818298.532875, critic_loss: 14843344095.232000
[INFO]Batch 4268/5000, repair costs (reward): 841586.321, loss: -807913.221562, critic_loss: 14826313068.544001
[INFO]Batch 4269/5000, repair costs (reward): 841453.622, loss: -851240.669562, critic_loss: 14825021259.775999
[INFO]Batch 4270/5000, repair costs (reward): 841278.387, loss: -825890.168062, critic_loss: 14810346000.384001
[INFO]Batch 4271/5000, repair costs (reward): 841287.461, loss: -752176.174063, critic_loss: 14824739229.695999
[INFO]Batch 4272/5000, repair costs (reward): 841498.394, loss: -768507.316063, critic_loss: 14845909753.856001
[INFO]Batch 4273/5000, repair costs (reward): 841397.497, loss: -630951.904062, critic_loss: 14827488362.496000
[INFO]Batch 4274/5000, repair costs (reward): 841196.983, loss: -488670.904062, critic_loss: 14861347725.312000
[INFO]Batch 4275/5000, repair costs (reward): 841032.278, loss: -429035.572062, critic_loss: 14863515897.856001
[INFO]Batch 4276/5000, repair costs (reward): 841473.910, loss: -477447.014062, critic_loss: 14871832027.136000
[INFO]Batch 4277/5000, repair costs (reward): 841480.313, loss: -553744.269062, critic_loss: 14856196677.632000
[INFO]Batch 4278/5000, repair costs (reward): 841396.522, loss: -515401.011063, critic_loss: 14834296946.688000
[INFO]Batch 4279/5000, repair costs (reward): 841403.096, loss: -605825.071063, critic_loss: 14825196154.879999
[INFO]Batch 4280/5000, repair costs (reward): 841555.984, loss: -641802.411062, critic_loss: 14801650479.104000
[INFO]Batch 4281/5000, repair costs (reward): 841507.341, loss: -705330.097062, critic_loss: 14812447023.104000
[INFO]Batch 4282/5000, repair costs (reward): 841663.457, loss: -675967.571063, critic_loss: 14823633780.736000
[INFO]Batch 4283/5000, repair costs (reward): 841825.874, loss: -730319.783062, critic_loss: 14838489174.016001
[INFO]Batch 4284/5000, repair costs (reward): 841848.162, loss: -795429.887062, critic_loss: 14825921200.128000
[INFO]Batch 4285/5000, repair costs (reward): 842269.026, loss: -842687.129062, critic_loss: 14868090245.120001
[INFO]Batch 4286/5000, repair costs (reward): 842075.804, loss: -762059.310062, critic_loss: 14826615410.688000
[INFO]Batch 4287/5000, repair costs (reward): 842231.334, loss: -722791.286062, critic_loss: 14830267015.167999
[INFO]Batch 4288/5000, repair costs (reward): 842088.167, loss: -705840.310062, critic_loss: 14843908718.591999
[INFO]Batch 4289/5000, repair costs (reward): 842191.384, loss: -623032.462062, critic_loss: 14830119907.327999
[INFO]Batch 4290/5000, repair costs (reward): 842521.562, loss: -587568.850383, critic_loss: 14827653599.232000
[INFO]Batch 4291/5000, repair costs (reward): 842479.707, loss: -611320.174383, critic_loss: 14860967301.120001
[INFO]Batch 4292/5000, repair costs (reward): 842666.909, loss: -586327.098383, critic_loss: 14858813140.992001
[INFO]Batch 4293/5000, repair costs (reward): 842858.007, loss: -639122.176383, critic_loss: 14884804538.368000
[INFO]Batch 4294/5000, repair costs (reward): 843159.289, loss: -730406.304383, critic_loss: 14875730808.832001
[INFO]Batch 4295/5000, repair costs (reward): 843082.047, loss: -705210.994383, critic_loss: 14861345935.360001
