[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set2800--nb_train_batches2800--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_0_TRAIN_2800_BATCHES--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 2800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 2800
[INFO]output_path: /content/NLNS/runs/run_100_PA_0_TRAIN_2800_BATCHES_2023-11-29 23:46:32.642939
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_0_TRAIN_2800_BATCHES
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 187/2800, repair costs (reward): 1062391.687, loss: -382164379.721925, critic_loss: 1144236904382.288818
[INFO]Batch 188/2800, repair costs (reward): 1061813.813, loss: -381937116.595745, critic_loss: 1142885894884.765869
[INFO]Batch 189/2800, repair costs (reward): 1061117.366, loss: -381669221.756614, critic_loss: 1141311429659.089844
[INFO]Batch 190/2800, repair costs (reward): 1060450.061, loss: -381402369.852632, critic_loss: 1139788274935.915771
[INFO]Batch 191/2800, repair costs (reward): 1059877.680, loss: -381170699.895288, critic_loss: 1138459113289.717285
[INFO]Batch 192/2800, repair costs (reward): 1059216.381, loss: -380909516.333333, critic_loss: 1136959340544.000000
[INFO]Batch 193/2800, repair costs (reward): 1058554.062, loss: -380648505.367876, critic_loss: 1135457732257.823730
[INFO]Batch 194/2800, repair costs (reward): 1057954.217, loss: -380410298.721649, critic_loss: 1134082511312.494873
[INFO]Batch 195/2800, repair costs (reward): 1057467.148, loss: -380212715.323077, critic_loss: 1132929165154.461426
[INFO]Batch 196/2800, repair costs (reward): 1057015.524, loss: -380027391.346939, critic_loss: 1131818753212.081543
[INFO]Batch 197/2800, repair costs (reward): 1056370.797, loss: -379770370.598985, critic_loss: 1130357578985.908691
[INFO]Batch 198/2800, repair costs (reward): 1055934.804, loss: -379596757.818182, critic_loss: 1129284903656.727295
[INFO]Batch 199/2800, repair costs (reward): 1055302.954, loss: -379344440.120603, critic_loss: 1127845325345.447266
[INFO]Batch 200/2800, repair costs (reward): 1054729.044, loss: -379115532.480000, critic_loss: 1126517479178.239990
[INFO]Batch 201/2800, repair costs (reward): 1054101.427, loss: -378867396.457711, critic_loss: 1125080322761.233887
[INFO]Batch 202/2800, repair costs (reward): 1053467.015, loss: -378616305.584158, critic_loss: 1123638540064.950439
[INFO]Batch 203/2800, repair costs (reward): 1052905.217, loss: -378392737.733990, critic_loss: 1122341469804.453125
[INFO]Batch 204/2800, repair costs (reward): 1052202.408, loss: -378110671.686275, critic_loss: 1120777033366.588135
[INFO]Batch 205/2800, repair costs (reward): 1051654.220, loss: -377890197.229268, critic_loss: 1119490384151.726807
[INFO]Batch 206/2800, repair costs (reward): 1051269.407, loss: -377725941.281553, critic_loss: 1118531300222.757324
[INFO]Batch 207/2800, repair costs (reward): 1050722.307, loss: -377506632.347826, critic_loss: 1117270957723.826172
[INFO]Batch 208/2800, repair costs (reward): 1050271.921, loss: -377318640.461538, critic_loss: 1116188784797.538574
[INFO]Batch 209/2800, repair costs (reward): 1049768.248, loss: -377109060.746412, critic_loss: 1115003412205.626709
[INFO]Batch 210/2800, repair costs (reward): 1049254.733, loss: -376897192.076190, critic_loss: 1113805233473.828613
[INFO]Batch 211/2800, repair costs (reward): 1048900.068, loss: -376740185.478673, critic_loss: 1112902067845.459717
[INFO]Batch 212/2800, repair costs (reward): 1048435.535, loss: -376545856.905660, critic_loss: 1111792444783.094238
[INFO]Batch 213/2800, repair costs (reward): 1047954.217, loss: -376345302.835681, critic_loss: 1110664747017.614990
[INFO]Batch 214/2800, repair costs (reward): 1047547.923, loss: -376171349.682243, critic_loss: 1109658981309.009277
[INFO]Batch 215/2800, repair costs (reward): 1047029.891, loss: -375958591.255814, critic_loss: 1108454807199.553467
[INFO]Batch 216/2800, repair costs (reward): 1046625.738, loss: -375784595.703704, critic_loss: 1107462476837.926025
[INFO]Batch 217/2800, repair costs (reward): 1046234.099, loss: -375616489.732719, critic_loss: 1106505757445.898682
[INFO]Batch 218/2800, repair costs (reward): 1045911.305, loss: -375476719.853211, critic_loss: 1105676840396.330322
[INFO]Batch 219/2800, repair costs (reward): 1045508.367, loss: -375318713.570776, critic_loss: 1104688906240.000000
[INFO]Batch 220/2800, repair costs (reward): 1045043.339, loss: -375131359.563636, critic_loss: 1103582427992.436279
[INFO]Batch 221/2800, repair costs (reward): 1044734.864, loss: -374995559.095023, critic_loss: 1102780706686.262451
[INFO]Batch 222/2800, repair costs (reward): 1044238.361, loss: -374790762.378378, critic_loss: 1101610207102.846924
[INFO]Batch 223/2800, repair costs (reward): 1043751.404, loss: -374591518.995516, critic_loss: 1100459675372.484375
[INFO]Batch 224/2800, repair costs (reward): 1043459.168, loss: -374460057.571429, critic_loss: 1099684301092.571533
[INFO]Batch 225/2800, repair costs (reward): 1043096.404, loss: -374311643.306667, critic_loss: 1098783443007.715576
[INFO]Batch 226/2800, repair costs (reward): 1042638.903, loss: -374121179.185841, critic_loss: 1097707162161.840698
[INFO]Batch 227/2800, repair costs (reward): 1042279.178, loss: -373968454.484581, critic_loss: 1096793660465.621094
[INFO]Batch 228/2800, repair costs (reward): 1041888.751, loss: -373802653.052632, critic_loss: 1095830161659.508789
[INFO]Batch 229/2800, repair costs (reward): 1041613.938, loss: -373680017.467249, critic_loss: 1095089569863.545898
[INFO]Batch 230/2800, repair costs (reward): 1041286.467, loss: -373537250.226087, critic_loss: 1094242575831.930420
[INFO]Batch 231/2800, repair costs (reward): 1040842.092, loss: -373351817.419913, critic_loss: 1093185050437.818237
[INFO]Batch 232/2800, repair costs (reward): 1040451.775, loss: -373185960.965517, critic_loss: 1092229455872.000000
[INFO]Batch 233/2800, repair costs (reward): 1040109.084, loss: -373039408.480687, critic_loss: 1091367898274.609497
[INFO]Batch 234/2800, repair costs (reward): 1039733.638, loss: -372881062.974359, critic_loss: 1090436154604.307739
[INFO]Batch 235/2800, repair costs (reward): 1039405.298, loss: -372737225.531915, critic_loss: 1089602826083.131958
[INFO]Batch 236/2800, repair costs (reward): 1039048.319, loss: -372591348.338983, critic_loss: 1088706303965.288086
[INFO]Batch 237/2800, repair costs (reward): 1038636.612, loss: -372415026.902954, critic_loss: 1087713983060.253174
[INFO]Batch 238/2800, repair costs (reward): 1038347.168, loss: -372290082.689076, critic_loss: 1086952311214.252075
[INFO]Batch 239/2800, repair costs (reward): 1037989.712, loss: -372134440.836820, critic_loss: 1086057010745.841064
[INFO]Batch 240/2800, repair costs (reward): 1037773.213, loss: -372031284.133333, critic_loss: 1085437603566.933350
[INFO]Batch 241/2800, repair costs (reward): 1037518.599, loss: -371917759.203319, critic_loss: 1084739849815.103760
[INFO]Batch 242/2800, repair costs (reward): 1037062.247, loss: -371729998.016529, critic_loss: 1083670099849.520630
[INFO]Batch 243/2800, repair costs (reward): 1036781.916, loss: -371608270.222222, critic_loss: 1082928475468.905396
[INFO]Batch 244/2800, repair costs (reward): 1036397.835, loss: -371448603.934426, critic_loss: 1081981487741.901611
[INFO]Batch 245/2800, repair costs (reward): 1035969.970, loss: -371269489.240816, critic_loss: 1080945937545.926514
[INFO]Batch 246/2800, repair costs (reward): 1035540.989, loss: -371095307.967480, critic_loss: 1079928914186.406494
[INFO]Batch 247/2800, repair costs (reward): 1035201.223, loss: -370949424.712551, critic_loss: 1079070985195.271240
[INFO]Batch 248/2800, repair costs (reward): 1034708.640, loss: -370747759.870968, critic_loss: 1077927806249.290283
[INFO]Batch 249/2800, repair costs (reward): 1034317.679, loss: -370582539.309237, critic_loss: 1076972168977.477905
[INFO]Batch 250/2800, repair costs (reward): 1033976.823, loss: -370438458.240000, critic_loss: 1076120227151.871948
[INFO]Batch 251/2800, repair costs (reward): 1033986.049, loss: -370387417.984000, critic_loss: 1075952863412.223999
[INFO]Batch 252/2800, repair costs (reward): 1034140.843, loss: -370383174.272000, critic_loss: 1076069463752.703979
[INFO]Batch 253/2800, repair costs (reward): 1034076.843, loss: -370300874.240000, critic_loss: 1075760985014.271973
[INFO]Batch 254/2800, repair costs (reward): 1034047.782, loss: -370231919.616000, critic_loss: 1075523625156.608032
[INFO]Batch 255/2800, repair costs (reward): 1033948.073, loss: -370132802.048000, critic_loss: 1075134468456.447998
[INFO]Batch 256/2800, repair costs (reward): 1033907.244, loss: -370059969.024000, critic_loss: 1074872252628.991943
[INFO]Batch 257/2800, repair costs (reward): 1033838.078, loss: -369973568.512000, critic_loss: 1074528105267.199951
[INFO]Batch 258/2800, repair costs (reward): 1033852.840, loss: -369921768.192000, critic_loss: 1074372216094.719971
[INFO]Batch 259/2800, repair costs (reward): 1033994.091, loss: -369916310.656000, critic_loss: 1074441975758.848022
[INFO]Batch 260/2800, repair costs (reward): 1034116.105, loss: -369901493.376000, critic_loss: 1074493921689.599976
[INFO]Batch 261/2800, repair costs (reward): 1034036.095, loss: -369820789.632000, critic_loss: 1074126168260.608032
[INFO]Batch 262/2800, repair costs (reward): 1034170.450, loss: -369812850.048000, critic_loss: 1074191054405.631958
[INFO]Batch 263/2800, repair costs (reward): 1034169.165, loss: -369754576.896000, critic_loss: 1073977720045.567993
[INFO]Batch 264/2800, repair costs (reward): 1034095.502, loss: -369677250.560000, critic_loss: 1073644203671.552002
[INFO]Batch 265/2800, repair costs (reward): 1033947.078, loss: -369566380.800000, critic_loss: 1073160283488.255981
[INFO]Batch 266/2800, repair costs (reward): 1033890.939, loss: -369488398.080000, critic_loss: 1072861086482.432007
[INFO]Batch 267/2800, repair costs (reward): 1033834.943, loss: -369409928.576000, critic_loss: 1072547505897.472046
[INFO]Batch 268/2800, repair costs (reward): 1033762.005, loss: -369328370.688000, critic_loss: 1072194863235.072021
[INFO]Batch 269/2800, repair costs (reward): 1033819.761, loss: -369287981.696000, critic_loss: 1072106286088.192017
[INFO]Batch 270/2800, repair costs (reward): 1034297.193, loss: -369404450.944000, critic_loss: 1072867553050.624023
[INFO]Batch 271/2800, repair costs (reward): 1035227.547, loss: -369677856.128000, critic_loss: 1074593297334.271973
[INFO]Batch 272/2800, repair costs (reward): 1036382.478, loss: -370027343.616000, critic_loss: 1076906648666.112061
[INFO]Batch 273/2800, repair costs (reward): 1037016.052, loss: -370195592.192000, critic_loss: 1078008439898.112061
[INFO]Batch 274/2800, repair costs (reward): 1038271.492, loss: -370585969.024000, critic_loss: 1080396311691.264038
[INFO]Batch 275/2800, repair costs (reward): 1039084.366, loss: -370814269.056000, critic_loss: 1081874295291.904053
[INFO]Batch 276/2800, repair costs (reward): 1039932.664, loss: -371050679.040000, critic_loss: 1083447325491.199951
[INFO]Batch 277/2800, repair costs (reward): 1040986.646, loss: -371362931.968000, critic_loss: 1085461376008.192017
[INFO]Batch 278/2800, repair costs (reward): 1041981.105, loss: -371651260.032000, critic_loss: 1087371678842.880005
[INFO]Batch 279/2800, repair costs (reward): 1043038.788, loss: -371970513.024000, critic_loss: 1089410119761.920044
[INFO]Batch 280/2800, repair costs (reward): 1043852.395, loss: -372199250.688000, critic_loss: 1090877781704.703979
[INFO]Batch 281/2800, repair costs (reward): 1044841.137, loss: -372495159.552000, critic_loss: 1092783186116.608032
[INFO]Batch 282/2800, repair costs (reward): 1045803.396, loss: -372779829.888000, critic_loss: 1094598697943.040039
[INFO]Batch 283/2800, repair costs (reward): 1046815.236, loss: -373075212.288000, critic_loss: 1096504236834.816040
[INFO]Batch 284/2800, repair costs (reward): 1047986.522, loss: -373431571.712000, critic_loss: 1098814722408.447998
[INFO]Batch 285/2800, repair costs (reward): 1048804.779, loss: -373661979.392000, critic_loss: 1100286543527.936035
[INFO]Batch 286/2800, repair costs (reward): 1049838.526, loss: -373975343.616000, critic_loss: 1102249383952.384033
[INFO]Batch 287/2800, repair costs (reward): 1050922.678, loss: -374298975.232000, critic_loss: 1104342840770.560059
[INFO]Batch 288/2800, repair costs (reward): 1051692.170, loss: -374513488.768000, critic_loss: 1105725374595.072021
[INFO]Batch 289/2800, repair costs (reward): 1052748.312, loss: -374834498.688000, critic_loss: 1107752387084.288086
[INFO]Batch 290/2800, repair costs (reward): 1053590.147, loss: -375078126.592000, critic_loss: 1109252532600.832031
[INFO]Batch 291/2800, repair costs (reward): 1054582.972, loss: -375368059.904000, critic_loss: 1111131173421.055908
[INFO]Batch 292/2800, repair costs (reward): 1055585.402, loss: -375666483.712000, critic_loss: 1112978823577.600098
[INFO]Batch 293/2800, repair costs (reward): 1056631.070, loss: -375980205.952000, critic_loss: 1114938660093.951904
[INFO]Batch 294/2800, repair costs (reward): 1057327.504, loss: -376169582.464000, critic_loss: 1116153342590.976074
[INFO]Batch 295/2800, repair costs (reward): 1058205.904, loss: -376416310.400000, critic_loss: 1117770912628.736084
[INFO]Batch 296/2800, repair costs (reward): 1059161.391, loss: -376694518.912000, critic_loss: 1119499020926.976074
[INFO]Batch 297/2800, repair costs (reward): 1059801.543, loss: -376863241.344000, critic_loss: 1120542610161.664062
[INFO]Batch 298/2800, repair costs (reward): 1060601.321, loss: -377099137.024000, critic_loss: 1121992167391.231934
[INFO]Batch 299/2800, repair costs (reward): 1061328.893, loss: -377301484.416000, critic_loss: 1123297488273.407959
[INFO]Batch 300/2800, repair costs (reward): 1062349.600, loss: -377606176.384000, critic_loss: 1125244945825.791992
[INFO]Batch 301/2800, repair costs (reward): 1063383.823, loss: -377921245.952000, critic_loss: 1127174624247.808105
[INFO]Batch 302/2800, repair costs (reward): 1063976.857, loss: -378070698.624000, critic_loss: 1128119150051.327881
[INFO]Batch 303/2800, repair costs (reward): 1064708.397, loss: -378268091.776000, critic_loss: 1129386212065.280029
[INFO]Batch 304/2800, repair costs (reward): 1066078.761, loss: -378691992.576000, critic_loss: 1132137913516.031982
[INFO]Batch 305/2800, repair costs (reward): 1066817.258, loss: -378892631.296000, critic_loss: 1133402510065.664062
[INFO]Batch 306/2800, repair costs (reward): 1067989.113, loss: -379247147.392000, critic_loss: 1135694238711.808105
[INFO]Batch 307/2800, repair costs (reward): 1068918.274, loss: -379517893.760000, critic_loss: 1137377408188.416016
[INFO]Batch 308/2800, repair costs (reward): 1069507.443, loss: -379660190.848000, critic_loss: 1138355866697.728027
[INFO]Batch 309/2800, repair costs (reward): 1070707.621, loss: -380027394.176000, critic_loss: 1140680106442.751953
[INFO]Batch 310/2800, repair costs (reward): 1071730.607, loss: -380331607.936000, critic_loss: 1142609512235.008057
[INFO]Batch 311/2800, repair costs (reward): 1072812.358, loss: -380656709.504000, critic_loss: 1144676395778.048096
[INFO]Batch 312/2800, repair costs (reward): 1073623.197, loss: -380886231.424000, critic_loss: 1146046838210.560059
[INFO]Batch 313/2800, repair costs (reward): 1074367.372, loss: -381098175.616000, critic_loss: 1147332734746.624023
[INFO]Batch 314/2800, repair costs (reward): 1075224.939, loss: -381347241.600000, critic_loss: 1148820037828.607910
[INFO]Batch 315/2800, repair costs (reward): 1076018.516, loss: -381580219.264000, critic_loss: 1150173417308.159912
[INFO]Batch 316/2800, repair costs (reward): 1077066.011, loss: -381889999.104000, critic_loss: 1152079106408.447998
[INFO]Batch 317/2800, repair costs (reward): 1077756.510, loss: -382075040.896000, critic_loss: 1153190837092.352051
[INFO]Batch 318/2800, repair costs (reward): 1078503.123, loss: -382276346.368000, critic_loss: 1154412824231.936035
[INFO]Batch 319/2800, repair costs (reward): 1079491.808, loss: -382571985.152000, critic_loss: 1156181166653.439941
[INFO]Batch 320/2800, repair costs (reward): 1080490.446, loss: -382875305.600000, critic_loss: 1157986330607.615967
[INFO]Batch 321/2800, repair costs (reward): 1081229.754, loss: -383080989.568000, critic_loss: 1159238638895.104004
[INFO]Batch 322/2800, repair costs (reward): 1081974.172, loss: -383280131.456000, critic_loss: 1160483301228.543945
[INFO]Batch 323/2800, repair costs (reward): 1083010.923, loss: -383589909.760000, critic_loss: 1162353419223.040039
[INFO]Batch 324/2800, repair costs (reward): 1083669.714, loss: -383762644.224000, critic_loss: 1163380234649.600098
[INFO]Batch 325/2800, repair costs (reward): 1084750.104, loss: -384094046.336000, critic_loss: 1165364017233.919922
[INFO]Batch 326/2800, repair costs (reward): 1085787.370, loss: -384402492.288000, critic_loss: 1167237168758.783936
[INFO]Batch 327/2800, repair costs (reward): 1086431.318, loss: -384572509.696000, critic_loss: 1168248285691.904053
[INFO]Batch 328/2800, repair costs (reward): 1087106.485, loss: -384766289.152000, critic_loss: 1169300531707.904053
[INFO]Batch 329/2800, repair costs (reward): 1087968.880, loss: -385020087.040000, critic_loss: 1170811874443.263916
[INFO]Batch 330/2800, repair costs (reward): 1088778.939, loss: -385248336.768000, critic_loss: 1172196395843.583984
[INFO]Batch 331/2800, repair costs (reward): 1090309.360, loss: -385734529.792000, critic_loss: 1175258294910.976074
[INFO]Batch 332/2800, repair costs (reward): 1091249.834, loss: -386008720.128000, critic_loss: 1176915803897.855957
[INFO]Batch 333/2800, repair costs (reward): 1092614.960, loss: -386437106.816000, critic_loss: 1179544888016.895996
[INFO]Batch 334/2800, repair costs (reward): 1093470.042, loss: -386680648.576000, critic_loss: 1180974788116.479980
[INFO]Batch 335/2800, repair costs (reward): 1094038.151, loss: -386816071.808000, critic_loss: 1181778461327.360107
[INFO]Batch 336/2800, repair costs (reward): 1094599.741, loss: -386957635.072000, critic_loss: 1182578516164.607910
[INFO]Batch 337/2800, repair costs (reward): 1095460.492, loss: -387206752.512000, critic_loss: 1184011542855.679932
[INFO]Batch 338/2800, repair costs (reward): 1096521.106, loss: -387521871.744000, critic_loss: 1185952043630.592041
[INFO]Batch 339/2800, repair costs (reward): 1097487.414, loss: -387805704.192000, critic_loss: 1187625936355.327881
[INFO]Batch 340/2800, repair costs (reward): 1098175.092, loss: -387988954.240000, critic_loss: 1188770092679.167969
[INFO]Batch 341/2800, repair costs (reward): 1098414.244, loss: -388018917.632000, critic_loss: 1188925249945.600098
[INFO]Batch 342/2800, repair costs (reward): 1098163.726, loss: -387871969.792000, critic_loss: 1187927277699.072021
[INFO]Batch 343/2800, repair costs (reward): 1098552.837, loss: -387948000.896000, critic_loss: 1188388815765.503906
[INFO]Batch 344/2800, repair costs (reward): 1098400.633, loss: -387840341.120000, critic_loss: 1187588227989.503906
[INFO]Batch 345/2800, repair costs (reward): 1098841.038, loss: -387933142.528000, critic_loss: 1188226709585.919922
[INFO]Batch 346/2800, repair costs (reward): 1098410.843, loss: -387714041.472000, critic_loss: 1186912819478.528076
[INFO]Batch 347/2800, repair costs (reward): 1098488.336, loss: -387681426.432000, critic_loss: 1186666075914.239990
[INFO]Batch 348/2800, repair costs (reward): 1098417.635, loss: -387591104.512000, critic_loss: 1186064613244.927979
[INFO]Batch 349/2800, repair costs (reward): 1098007.550, loss: -387379275.904000, critic_loss: 1184721545723.904053
[INFO]Batch 350/2800, repair costs (reward): 1098400.923, loss: -387464952.832000, critic_loss: 1185208920702.976074
[INFO]Batch 351/2800, repair costs (reward): 1098220.636, loss: -387339143.040000, critic_loss: 1184345170903.040039
[INFO]Batch 352/2800, repair costs (reward): 1098113.906, loss: -387236784.640000, critic_loss: 1183669173878.783936
[INFO]Batch 353/2800, repair costs (reward): 1098119.762, loss: -387170742.400000, critic_loss: 1183224788942.847900
[INFO]Batch 354/2800, repair costs (reward): 1098012.146, loss: -387062141.056000, critic_loss: 1182529821081.600098
[INFO]Batch 355/2800, repair costs (reward): 1097872.889, loss: -386945469.696000, critic_loss: 1181749703081.983887
[INFO]Batch 356/2800, repair costs (reward): 1097717.412, loss: -386830795.136000, critic_loss: 1180894612422.656006
[INFO]Batch 357/2800, repair costs (reward): 1097874.783, loss: -386824946.560000, critic_loss: 1180772041752.575928
[INFO]Batch 358/2800, repair costs (reward): 1097918.887, loss: -386778741.376000, critic_loss: 1180400079863.808105
[INFO]Batch 359/2800, repair costs (reward): 1097608.005, loss: -386596968.064000, critic_loss: 1179219879264.256104
[INFO]Batch 360/2800, repair costs (reward): 1096776.391, loss: -386240645.120000, critic_loss: 1177065309339.647949
[INFO]Batch 361/2800, repair costs (reward): 1095676.770, loss: -385786564.864000, critic_loss: 1174297858277.375977
[INFO]Batch 362/2800, repair costs (reward): 1094694.760, loss: -385365604.992000, critic_loss: 1171808693780.479980
[INFO]Batch 363/2800, repair costs (reward): 1093758.750, loss: -384968974.976000, critic_loss: 1169410872836.095947
[INFO]Batch 364/2800, repair costs (reward): 1092948.621, loss: -384614142.592000, critic_loss: 1167299418783.743896
[INFO]Batch 365/2800, repair costs (reward): 1091993.638, loss: -384211667.456000, critic_loss: 1164851782352.895996
[INFO]Batch 366/2800, repair costs (reward): 1091035.391, loss: -383805889.024000, critic_loss: 1162366636261.375977
[INFO]Batch 367/2800, repair costs (reward): 1090466.593, loss: -383531610.624000, critic_loss: 1160771679813.632080
[INFO]Batch 368/2800, repair costs (reward): 1089606.769, loss: -383152369.408000, critic_loss: 1158539636113.407959
[INFO]Batch 369/2800, repair costs (reward): 1088727.289, loss: -382767530.880000, critic_loss: 1156308450934.783936
[INFO]Batch 370/2800, repair costs (reward): 1087658.998, loss: -382316268.672000, critic_loss: 1153607954071.552002
[INFO]Batch 371/2800, repair costs (reward): 1086540.470, loss: -381844352.256000, critic_loss: 1150808731680.768066
[INFO]Batch 372/2800, repair costs (reward): 1085972.962, loss: -381574607.104000, critic_loss: 1149245456121.855957
[INFO]Batch 373/2800, repair costs (reward): 1085224.557, loss: -381232756.992000, critic_loss: 1147274615062.528076
[INFO]Batch 374/2800, repair costs (reward): 1083947.529, loss: -380710842.880000, critic_loss: 1143983439872.000000
[INFO]Batch 375/2800, repair costs (reward): 1083085.253, loss: -380332500.736000, critic_loss: 1141738474045.439941
[INFO]Batch 376/2800, repair costs (reward): 1081854.369, loss: -379822518.400000, critic_loss: 1138551745675.263916
[INFO]Batch 377/2800, repair costs (reward): 1080909.062, loss: -379413812.736000, critic_loss: 1136152883232.768066
[INFO]Batch 378/2800, repair costs (reward): 1080399.240, loss: -379158229.760000, critic_loss: 1134647838244.864014
[INFO]Batch 379/2800, repair costs (reward): 1079085.918, loss: -378621122.048000, critic_loss: 1131309570981.887939
[INFO]Batch 380/2800, repair costs (reward): 1078075.279, loss: -378180232.320000, critic_loss: 1128703872466.944092
[INFO]Batch 381/2800, repair costs (reward): 1076922.448, loss: -377695054.848000, critic_loss: 1125776638345.216064
[INFO]Batch 382/2800, repair costs (reward): 1076213.208, loss: -377355543.296000, critic_loss: 1123885920813.055908
[INFO]Batch 383/2800, repair costs (reward): 1075320.031, loss: -376960370.048000, critic_loss: 1121564535816.191895
[INFO]Batch 384/2800, repair costs (reward): 1074293.339, loss: -376522924.672000, critic_loss: 1119043487793.152100
[INFO]Batch 385/2800, repair costs (reward): 1073604.436, loss: -376195807.232000, critic_loss: 1117149426876.416016
[INFO]Batch 386/2800, repair costs (reward): 1072641.544, loss: -375777136.128000, critic_loss: 1114579200114.687988
[INFO]Batch 387/2800, repair costs (reward): 1071876.395, loss: -375427580.544000, critic_loss: 1112583320633.343994
[INFO]Batch 388/2800, repair costs (reward): 1071254.824, loss: -375129780.736000, critic_loss: 1110798068875.263916
