[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set5000--nb_train_batches5000--batch_size50--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa--run_name100_PA_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 50
[INFO]calculate_real_distance: False
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 5000
[INFO]nb_runs: 1
[INFO]nb_train_batches: 5000
[INFO]output_path: /content/NLNS/runs/run_100_PA_TRAIN_2023-11-29 18:33:51.151864
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 100_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/100/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 4382/5000, repair costs (reward): 1037636.012, loss: 6304410.729375, critic_loss: 32926249342.976002
[INFO]Batch 4383/5000, repair costs (reward): 1036631.934, loss: 6488022.681375, critic_loss: 32865375864.832001
[INFO]Batch 4384/5000, repair costs (reward): 1035538.135, loss: 6695629.625375, critic_loss: 32814418970.624001
[INFO]Batch 4385/5000, repair costs (reward): 1034663.174, loss: 6823532.953375, critic_loss: 32769266817.023998
[INFO]Batch 4386/5000, repair costs (reward): 1033668.647, loss: 6980614.705375, critic_loss: 32698881460.223999
[INFO]Batch 4387/5000, repair costs (reward): 1032517.431, loss: 7189512.681375, critic_loss: 32624869345.279999
[INFO]Batch 4388/5000, repair costs (reward): 1031701.603, loss: 7276917.703875, critic_loss: 32575600007.167999
[INFO]Batch 4389/5000, repair costs (reward): 1030909.895, loss: 7351769.893875, critic_loss: 32519121041.408001
[INFO]Batch 4390/5000, repair costs (reward): 1030929.210, loss: 7136658.429875, critic_loss: 32399206791.167999
[INFO]Batch 4391/5000, repair costs (reward): 1030991.528, loss: 6895644.165875, critic_loss: 32261178664.959999
[INFO]Batch 4392/5000, repair costs (reward): 1031040.309, loss: 6658407.897875, critic_loss: 32105584248.832001
[INFO]Batch 4393/5000, repair costs (reward): 1031142.814, loss: 6395163.745875, critic_loss: 31925193680.896000
[INFO]Batch 4394/5000, repair costs (reward): 1031167.758, loss: 6152276.865875, critic_loss: 31757462173.695999
[INFO]Batch 4395/5000, repair costs (reward): 1031076.967, loss: 5949062.641875, critic_loss: 31636218296.320000
[INFO]Batch 4396/5000, repair costs (reward): 1031019.341, loss: 5733614.441875, critic_loss: 31485883160.576000
[INFO]Batch 4397/5000, repair costs (reward): 1030966.424, loss: 5510127.729875, critic_loss: 31334377142.271999
[INFO]Batch 4398/5000, repair costs (reward): 1030875.505, loss: 5299210.597875, critic_loss: 31192921954.304001
[INFO]Batch 4399/5000, repair costs (reward): 1030886.836, loss: 5048276.483875, critic_loss: 31038693044.223999
[INFO]Batch 4400/5000, repair costs (reward): 1030973.042, loss: 4767256.683875, critic_loss: 30838607480.832001
[INFO]Batch 4401/5000, repair costs (reward): 1030860.458, loss: 4555407.425875, critic_loss: 30721868969.984001
[INFO]Batch 4402/5000, repair costs (reward): 1030932.155, loss: 4282793.445875, critic_loss: 30592577841.152000
[INFO]Batch 4403/5000, repair costs (reward): 1030995.501, loss: 4006779.122875, critic_loss: 30435607029.759998
[INFO]Batch 4404/5000, repair costs (reward): 1031007.634, loss: 3752619.901875, critic_loss: 30292566654.976002
[INFO]Batch 4405/5000, repair costs (reward): 1030929.990, loss: 3526909.185875, critic_loss: 30170407843.840000
[INFO]Batch 4406/5000, repair costs (reward): 1030844.737, loss: 3302280.293875, critic_loss: 30046935322.624001
[INFO]Batch 4407/5000, repair costs (reward): 1030876.291, loss: 3040129.361375, critic_loss: 29912521285.632000
[INFO]Batch 4408/5000, repair costs (reward): 1030869.025, loss: 2791370.487125, critic_loss: 29785711570.944000
[INFO]Batch 4409/5000, repair costs (reward): 1030866.431, loss: 2539169.941125, critic_loss: 29665644386.304001
[INFO]Batch 4410/5000, repair costs (reward): 1031496.585, loss: 2070209.509125, critic_loss: 29636279932.928001
[INFO]Batch 4411/5000, repair costs (reward): 1032475.674, loss: 1486445.173125, critic_loss: 29781524912.127998
[INFO]Batch 4412/5000, repair costs (reward): 1033710.746, loss: 808188.245125, critic_loss: 29964634675.200001
[INFO]Batch 4413/5000, repair costs (reward): 1034503.855, loss: 292985.589125, critic_loss: 30019010746.368000
[INFO]Batch 4414/5000, repair costs (reward): 1035678.424, loss: -349387.082875, critic_loss: 30276192622.591999
[INFO]Batch 4415/5000, repair costs (reward): 1036541.910, loss: -879781.482875, critic_loss: 30443967936.512001
[INFO]Batch 4416/5000, repair costs (reward): 1037403.113, loss: -1406556.490875, critic_loss: 30616792913.919998
[INFO]Batch 4417/5000, repair costs (reward): 1038340.984, loss: -1956291.482875, critic_loss: 30865626740.736000
[INFO]Batch 4418/5000, repair costs (reward): 1039365.689, loss: -2530235.338875, critic_loss: 31091510409.216000
[INFO]Batch 4419/5000, repair costs (reward): 1040509.392, loss: -3140806.906875, critic_loss: 31404302678.015999
[INFO]Batch 4420/5000, repair costs (reward): 1041252.480, loss: -3605624.874875, critic_loss: 31485956978.688000
[INFO]Batch 4421/5000, repair costs (reward): 1042275.148, loss: -4165201.914875, critic_loss: 31698665371.647999
[INFO]Batch 4422/5000, repair costs (reward): 1043065.468, loss: -4636855.434875, critic_loss: 31818151573.504002
[INFO]Batch 4423/5000, repair costs (reward): 1043945.384, loss: -5131992.202875, critic_loss: 31980704192.512001
[INFO]Batch 4424/5000, repair costs (reward): 1044855.326, loss: -5629042.250875, critic_loss: 32176276723.712002
[INFO]Batch 4425/5000, repair costs (reward): 1045768.236, loss: -6122224.394875, critic_loss: 32342943438.848000
[INFO]Batch 4426/5000, repair costs (reward): 1046751.522, loss: -6630998.426875, critic_loss: 32546315196.416000
[INFO]Batch 4427/5000, repair costs (reward): 1047826.807, loss: -7168053.498875, critic_loss: 32816643856.383999
[INFO]Batch 4428/5000, repair costs (reward): 1048729.975, loss: -7638011.530875, critic_loss: 32993407121.408001
[INFO]Batch 4429/5000, repair costs (reward): 1049813.376, loss: -8165121.450875, critic_loss: 33191375894.528000
[INFO]Batch 4430/5000, repair costs (reward): 1050510.790, loss: -8548609.002875, critic_loss: 33257963304.959999
[INFO]Batch 4431/5000, repair costs (reward): 1051682.974, loss: -9091639.658875, critic_loss: 33543150352.383999
[INFO]Batch 4432/5000, repair costs (reward): 1052462.407, loss: -9488207.258875, critic_loss: 33723561338.880001
[INFO]Batch 4433/5000, repair costs (reward): 1053366.427, loss: -9925208.234875, critic_loss: 33936413612.032001
[INFO]Batch 4434/5000, repair costs (reward): 1054101.292, loss: -10295832.346875, critic_loss: 34034723026.944000
[INFO]Batch 4435/5000, repair costs (reward): 1055013.063, loss: -10718964.394875, critic_loss: 34158183364.608002
[INFO]Batch 4436/5000, repair costs (reward): 1055974.721, loss: -11154314.826875, critic_loss: 34350435059.712002
[INFO]Batch 4437/5000, repair costs (reward): 1056553.016, loss: -11448170.882875, critic_loss: 34384932206.592003
[INFO]Batch 4438/5000, repair costs (reward): 1057479.567, loss: -11855395.682875, critic_loss: 34494747572.223999
[INFO]Batch 4439/5000, repair costs (reward): 1058119.317, loss: -12155611.994875, critic_loss: 34632723040.255997
[INFO]Batch 4440/5000, repair costs (reward): 1059072.414, loss: -12558046.730875, critic_loss: 34819953874.944000
[INFO]Batch 4441/5000, repair costs (reward): 1059925.532, loss: -12917603.706875, critic_loss: 34948784883.711998
[INFO]Batch 4442/5000, repair costs (reward): 1060363.966, loss: -13126200.038875, critic_loss: 34941389924.351997
[INFO]Batch 4443/5000, repair costs (reward): 1061169.252, loss: -13455507.054875, critic_loss: 35055196166.143997
[INFO]Batch 4444/5000, repair costs (reward): 1062511.434, loss: -13962454.614875, critic_loss: 35448997750.783997
[INFO]Batch 4445/5000, repair costs (reward): 1063461.837, loss: -14329218.118875, critic_loss: 35603433134.080002
[INFO]Batch 4446/5000, repair costs (reward): 1064603.618, loss: -14752119.430875, critic_loss: 35896132462.592003
[INFO]Batch 4447/5000, repair costs (reward): 1065490.275, loss: -15078566.422875, critic_loss: 36036013463.552002
[INFO]Batch 4448/5000, repair costs (reward): 1066228.014, loss: -15344049.758875, critic_loss: 36117132462.080002
[INFO]Batch 4449/5000, repair costs (reward): 1067577.160, loss: -15813467.950875, critic_loss: 36460457011.199997
[INFO]Batch 4450/5000, repair costs (reward): 1068759.704, loss: -16220648.942875, critic_loss: 36666952587.264000
[INFO]Batch 4451/5000, repair costs (reward): 1069762.962, loss: -16557181.162875, critic_loss: 36879379120.127998
[INFO]Batch 4452/5000, repair costs (reward): 1070426.246, loss: -16770544.002875, critic_loss: 36961832392.704002
[INFO]Batch 4453/5000, repair costs (reward): 1071161.921, loss: -17000691.974875, critic_loss: 37035826210.816002
[INFO]Batch 4454/5000, repair costs (reward): 1071889.299, loss: -17221237.118875, critic_loss: 37121908582.400002
[INFO]Batch 4455/5000, repair costs (reward): 1072621.757, loss: -17436183.974875, critic_loss: 37216297682.944000
[INFO]Batch 4456/5000, repair costs (reward): 1073845.096, loss: -17805650.802875, critic_loss: 37502896490.496002
[INFO]Batch 4457/5000, repair costs (reward): 1074696.579, loss: -18045743.490875, critic_loss: 37601075025.919998
[INFO]Batch 4458/5000, repair costs (reward): 1075308.775, loss: -18196266.102875, critic_loss: 37630121854.975998
[INFO]Batch 4459/5000, repair costs (reward): 1076213.783, loss: -18439657.662875, critic_loss: 37788358557.695999
[INFO]Batch 4460/5000, repair costs (reward): 1077207.955, loss: -18707694.826875, critic_loss: 37909721231.360001
[INFO]Batch 4461/5000, repair costs (reward): 1077828.218, loss: -18833624.633875, critic_loss: 37962616741.888000
[INFO]Batch 4462/5000, repair costs (reward): 1078530.937, loss: -18981696.855875, critic_loss: 38028261068.800003
[INFO]Batch 4463/5000, repair costs (reward): 1079658.831, loss: -19270480.371875, critic_loss: 38195108171.776001
[INFO]Batch 4464/5000, repair costs (reward): 1080338.119, loss: -19394598.687875, critic_loss: 38242155587.584000
[INFO]Batch 4465/5000, repair costs (reward): 1081271.910, loss: -19602750.775875, critic_loss: 38331399313.407997
[INFO]Batch 4466/5000, repair costs (reward): 1082250.201, loss: -19817244.987875, critic_loss: 38413911328.767998
[INFO]Batch 4467/5000, repair costs (reward): 1083108.143, loss: -19982687.575875, critic_loss: 38524977305.599998
[INFO]Batch 4468/5000, repair costs (reward): 1083981.087, loss: -20145639.155875, critic_loss: 38595817732.096001
[INFO]Batch 4469/5000, repair costs (reward): 1084903.346, loss: -20319126.567875, critic_loss: 38689285281.792000
[INFO]Batch 4470/5000, repair costs (reward): 1085930.979, loss: -20520196.817875, critic_loss: 38801921337.344002
[INFO]Batch 4471/5000, repair costs (reward): 1087379.898, loss: -20855667.205875, critic_loss: 39047371040.767998
[INFO]Batch 4472/5000, repair costs (reward): 1088467.049, loss: -21062311.871875, critic_loss: 39211686914.047997
[INFO]Batch 4473/5000, repair costs (reward): 1089927.184, loss: -21390389.161750, critic_loss: 39469212717.056000
[INFO]Batch 4474/5000, repair costs (reward): 1090894.123, loss: -21542833.941750, critic_loss: 39551770279.935997
[INFO]Batch 4475/5000, repair costs (reward): 1091531.217, loss: -21575021.575750, critic_loss: 39616565176.320000
[INFO]Batch 4476/5000, repair costs (reward): 1092059.640, loss: -21564145.882750, critic_loss: 39689443330.047997
[INFO]Batch 4477/5000, repair costs (reward): 1093028.508, loss: -21697915.022250, critic_loss: 39775589058.559998
[INFO]Batch 4478/5000, repair costs (reward): 1093891.896, loss: -21788873.368250, critic_loss: 39857849608.192001
[INFO]Batch 4479/5000, repair costs (reward): 1094791.886, loss: -21885987.534250, critic_loss: 39935993892.863998
[INFO]Batch 4480/5000, repair costs (reward): 1095250.208, loss: -21827165.886250, critic_loss: 39897701314.559998
[INFO]Batch 4481/5000, repair costs (reward): 1095564.130, loss: -21715355.870250, critic_loss: 39787784040.447998
[INFO]Batch 4482/5000, repair costs (reward): 1095361.884, loss: -21424642.654250, critic_loss: 39483965599.744003
[INFO]Batch 4483/5000, repair costs (reward): 1095831.455, loss: -21358438.862250, critic_loss: 39406906126.335999
[INFO]Batch 4484/5000, repair costs (reward): 1095709.228, loss: -21088545.030250, critic_loss: 39140240191.487999
[INFO]Batch 4485/5000, repair costs (reward): 1095885.858, loss: -20914550.590250, critic_loss: 38986943696.896004
[INFO]Batch 4486/5000, repair costs (reward): 1095371.010, loss: -20500872.306250, critic_loss: 38704874070.015999
[INFO]Batch 4487/5000, repair costs (reward): 1095391.791, loss: -20270813.554250, critic_loss: 38449001316.351997
[INFO]Batch 4488/5000, repair costs (reward): 1095374.791, loss: -20028179.882250, critic_loss: 38212452163.584000
[INFO]Batch 4489/5000, repair costs (reward): 1094953.331, loss: -19644085.961250, critic_loss: 37902033846.272003
[INFO]Batch 4490/5000, repair costs (reward): 1095403.312, loss: -19557668.585250, critic_loss: 37842716835.839996
[INFO]Batch 4491/5000, repair costs (reward): 1095406.561, loss: -19315914.385250, critic_loss: 37600444653.568001
[INFO]Batch 4492/5000, repair costs (reward): 1095084.177, loss: -18957482.305250, critic_loss: 37436214890.496002
[INFO]Batch 4493/5000, repair costs (reward): 1095348.499, loss: -18802049.969250, critic_loss: 37258182250.496002
[INFO]Batch 4494/5000, repair costs (reward): 1095549.441, loss: -18623101.553250, critic_loss: 37098494873.599998
[INFO]Batch 4495/5000, repair costs (reward): 1095529.703, loss: -18368104.165250, critic_loss: 36938942795.776001
[INFO]Batch 4496/5000, repair costs (reward): 1095624.457, loss: -18153310.885250, critic_loss: 36760486440.959999
[INFO]Batch 4497/5000, repair costs (reward): 1095737.079, loss: -17942745.733250, critic_loss: 36560202166.272003
[INFO]Batch 4498/5000, repair costs (reward): 1095591.867, loss: -17644942.883250, critic_loss: 36343805341.695999
[INFO]Batch 4499/5000, repair costs (reward): 1095353.549, loss: -17316949.508250, critic_loss: 36117408350.208000
[INFO]Batch 4500/5000, repair costs (reward): 1094689.219, loss: -16835649.812250, critic_loss: 36141645447.167999
[INFO]Batch 4501/5000, repair costs (reward): 1093451.380, loss: -16154818.100250, critic_loss: 35995309654.015999
[INFO]Batch 4502/5000, repair costs (reward): 1092490.615, loss: -15578389.652250, critic_loss: 35946559881.216003
[INFO]Batch 4503/5000, repair costs (reward): 1091485.303, loss: -14982331.636250, critic_loss: 35910912163.839996
[INFO]Batch 4504/5000, repair costs (reward): 1090663.724, loss: -14450871.140250, critic_loss: 35979480842.239998
[INFO]Batch 4505/5000, repair costs (reward): 1089786.504, loss: -13904593.764250, critic_loss: 35927545200.639999
[INFO]Batch 4506/5000, repair costs (reward): 1088870.138, loss: -13353329.540250, critic_loss: 35897443696.639999
[INFO]Batch 4507/5000, repair costs (reward): 1088216.402, loss: -12891186.756250, critic_loss: 35998752374.783997
[INFO]Batch 4508/5000, repair costs (reward): 1087332.610, loss: -12356370.196250, critic_loss: 35982823227.391998
[INFO]Batch 4509/5000, repair costs (reward): 1086592.232, loss: -11876248.036250, critic_loss: 35988966424.575996
[INFO]Batch 4510/5000, repair costs (reward): 1085427.682, loss: -11250113.956250, critic_loss: 35958281502.720001
[INFO]Batch 4511/5000, repair costs (reward): 1084594.653, loss: -10749928.660250, critic_loss: 35908611080.192001
[INFO]Batch 4512/5000, repair costs (reward): 1084265.879, loss: -10429315.936250, critic_loss: 36037577990.143997
[INFO]Batch 4513/5000, repair costs (reward): 1083382.550, loss: -9918469.136250, critic_loss: 36108437725.183998
[INFO]Batch 4514/5000, repair costs (reward): 1081999.629, loss: -9246492.720250, critic_loss: 35852563439.615997
[INFO]Batch 4515/5000, repair costs (reward): 1081127.758, loss: -8754168.960250, critic_loss: 35801049423.872002
[INFO]Batch 4516/5000, repair costs (reward): 1079797.015, loss: -8109034.816250, critic_loss: 35565741072.384003
[INFO]Batch 4517/5000, repair costs (reward): 1078856.451, loss: -7609432.896250, critic_loss: 35584249503.744003
[INFO]Batch 4518/5000, repair costs (reward): 1078162.752, loss: -7198291.136250, critic_loss: 35604711235.584000
[INFO]Batch 4519/5000, repair costs (reward): 1076824.540, loss: -6571791.264250, critic_loss: 35367481761.792000
[INFO]Batch 4520/5000, repair costs (reward): 1075678.819, loss: -6018458.768250, critic_loss: 35318800506.879997
[INFO]Batch 4521/5000, repair costs (reward): 1074549.265, loss: -5477031.824250, critic_loss: 35198650130.431999
[INFO]Batch 4522/5000, repair costs (reward): 1073740.005, loss: -5048490.696250, critic_loss: 35297011777.536003
[INFO]Batch 4523/5000, repair costs (reward): 1072835.463, loss: -4601783.224250, critic_loss: 35292291612.671997
[INFO]Batch 4524/5000, repair costs (reward): 1071971.890, loss: -4175677.656250, critic_loss: 35316609941.503998
[INFO]Batch 4525/5000, repair costs (reward): 1071170.519, loss: -3776552.952250, critic_loss: 35332273233.919998
[INFO]Batch 4526/5000, repair costs (reward): 1069890.211, loss: -3223326.184250, critic_loss: 35114155843.584000
[INFO]Batch 4527/5000, repair costs (reward): 1069328.887, loss: -2917995.928250, critic_loss: 35114523770.879997
[INFO]Batch 4528/5000, repair costs (reward): 1068888.484, loss: -2665609.592250, critic_loss: 35170806579.199997
[INFO]Batch 4529/5000, repair costs (reward): 1067896.704, loss: -2231085.208250, critic_loss: 35076608581.632004
[INFO]Batch 4530/5000, repair costs (reward): 1066868.958, loss: -1791493.720250, critic_loss: 35003522449.407997
[INFO]Batch 4531/5000, repair costs (reward): 1066223.672, loss: -1490617.536250, critic_loss: 35039677800.447998
[INFO]Batch 4532/5000, repair costs (reward): 1065522.248, loss: -1179066.360250, critic_loss: 35056883752.959999
[INFO]Batch 4533/5000, repair costs (reward): 1064417.406, loss: -734159.352250, critic_loss: 35001730949.120003
[INFO]Batch 4534/5000, repair costs (reward): 1063860.804, loss: -491595.736250, critic_loss: 35068012208.127998
[INFO]Batch 4535/5000, repair costs (reward): 1062752.410, loss: -65711.288250, critic_loss: 35036046827.519997
[INFO]Batch 4536/5000, repair costs (reward): 1061809.180, loss: 297008.519750, critic_loss: 35043556933.632004
[INFO]Batch 4537/5000, repair costs (reward): 1061122.236, loss: 566039.847750, critic_loss: 35071316320.255997
[INFO]Batch 4538/5000, repair costs (reward): 1060518.467, loss: 799347.787750, critic_loss: 35092602871.807999
[INFO]Batch 4539/5000, repair costs (reward): 1059522.790, loss: 1162789.947750, critic_loss: 35075923959.807999
[INFO]Batch 4540/5000, repair costs (reward): 1058553.403, loss: 1505283.419750, critic_loss: 35052347654.143997
[INFO]Batch 4541/5000, repair costs (reward): 1057179.449, loss: 1981057.547750, critic_loss: 34880779657.216003
[INFO]Batch 4542/5000, repair costs (reward): 1056137.434, loss: 2333538.411750, critic_loss: 34804344250.367996
[INFO]Batch 4543/5000, repair costs (reward): 1054665.964, loss: 2826663.195750, critic_loss: 34614345383.935997
[INFO]Batch 4544/5000, repair costs (reward): 1053697.420, loss: 3136296.219750, critic_loss: 34622279344.127998
[INFO]Batch 4545/5000, repair costs (reward): 1053110.816, loss: 3307650.011250, critic_loss: 34638957289.472000
[INFO]Batch 4546/5000, repair costs (reward): 1052636.764, loss: 3435400.235250, critic_loss: 34630462349.311996
[INFO]Batch 4547/5000, repair costs (reward): 1051733.468, loss: 3701832.395250, critic_loss: 34593745477.632004
[INFO]Batch 4548/5000, repair costs (reward): 1050745.002, loss: 3992195.219250, critic_loss: 34563564699.648003
[INFO]Batch 4549/5000, repair costs (reward): 1049973.683, loss: 4199350.803250, critic_loss: 34499851497.472000
[INFO]Batch 4550/5000, repair costs (reward): 1048907.628, loss: 4503049.747250, critic_loss: 34431848787.968002
[INFO]Batch 4551/5000, repair costs (reward): 1047706.142, loss: 4849824.499250, critic_loss: 34360988364.800003
[INFO]Batch 4552/5000, repair costs (reward): 1046705.973, loss: 5119748.363250, critic_loss: 34319686004.736000
[INFO]Batch 4553/5000, repair costs (reward): 1045576.395, loss: 5424903.339250, critic_loss: 34226659045.375999
[INFO]Batch 4554/5000, repair costs (reward): 1044521.863, loss: 5701237.819250, critic_loss: 34185084039.167999
[INFO]Batch 4555/5000, repair costs (reward): 1043560.983, loss: 5934910.203250, critic_loss: 34146685927.424000
[INFO]Batch 4556/5000, repair costs (reward): 1043207.375, loss: 5950772.307250, critic_loss: 34134237102.080002
[INFO]Batch 4557/5000, repair costs (reward): 1042098.476, loss: 6221048.483250, critic_loss: 34048508964.863998
[INFO]Batch 4558/5000, repair costs (reward): 1041155.942, loss: 6426038.379250, critic_loss: 34013552685.056000
[INFO]Batch 4559/5000, repair costs (reward): 1040459.460, loss: 6540090.168250, critic_loss: 34006930751.487999
[INFO]Batch 4560/5000, repair costs (reward): 1039181.431, loss: 6849583.592250, critic_loss: 33908467912.703999
[INFO]Batch 4561/5000, repair costs (reward): 1038223.067, loss: 7041821.376250, critic_loss: 33836425826.304001
[INFO]Batch 4562/5000, repair costs (reward): 1037681.671, loss: 7081686.964250, critic_loss: 33837013495.807999
[INFO]Batch 4563/5000, repair costs (reward): 1036673.841, loss: 7277020.608250, critic_loss: 33780419016.703999
[INFO]Batch 4564/5000, repair costs (reward): 1035581.772, loss: 7494495.200250, critic_loss: 33742808758.271999
[INFO]Batch 4565/5000, repair costs (reward): 1034811.248, loss: 7595495.840250, critic_loss: 33708992198.655998
[INFO]Batch 4566/5000, repair costs (reward): 1033870.332, loss: 7744300.076250, critic_loss: 33648088332.287998
[INFO]Batch 4567/5000, repair costs (reward): 1032777.442, loss: 7942025.164250, critic_loss: 33591581476.863998
[INFO]Batch 4568/5000, repair costs (reward): 1031837.020, loss: 8080569.028250, critic_loss: 33547707688.959999
[INFO]Batch 4569/5000, repair costs (reward): 1031119.932, loss: 8138074.449250, critic_loss: 33490285940.736000
[INFO]Batch 4570/5000, repair costs (reward): 1031145.814, loss: 7927164.693250, critic_loss: 33365000323.071999
[INFO]Batch 4571/5000, repair costs (reward): 1031180.081, loss: 7702869.653250, critic_loss: 33223452837.888000
[INFO]Batch 4572/5000, repair costs (reward): 1031273.027, loss: 7458059.787250, critic_loss: 33078448900.096001
[INFO]Batch 4573/5000, repair costs (reward): 1031291.816, loss: 7228856.823250, critic_loss: 32914694367.231998
[INFO]Batch 4574/5000, repair costs (reward): 1031245.841, loss: 7016113.683250, critic_loss: 32778951927.807999
[INFO]Batch 4575/5000, repair costs (reward): 1031217.648, loss: 6797178.935250, critic_loss: 32638429607.936001
[INFO]Batch 4576/5000, repair costs (reward): 1031197.875, loss: 6573292.327250, critic_loss: 32474325649.408001
[INFO]Batch 4577/5000, repair costs (reward): 1031259.574, loss: 6315022.283250, critic_loss: 32287121152.000000
[INFO]Batch 4578/5000, repair costs (reward): 1031203.217, loss: 6097579.403250, critic_loss: 32136934770.688000
[INFO]Batch 4579/5000, repair costs (reward): 1031256.490, loss: 5837767.699250, critic_loss: 31971834542.080002
[INFO]Batch 4580/5000, repair costs (reward): 1031369.066, loss: 5553089.279250, critic_loss: 31774457051.136002
[INFO]Batch 4581/5000, repair costs (reward): 1031250.706, loss: 5347804.461250, critic_loss: 31653794498.560001
[INFO]Batch 4582/5000, repair costs (reward): 1031345.554, loss: 5070846.906250, critic_loss: 31516123895.807999
[INFO]Batch 4583/5000, repair costs (reward): 1031404.308, loss: 4801809.320250, critic_loss: 31352389044.223999
[INFO]Batch 4584/5000, repair costs (reward): 1031390.017, loss: 4563178.482250, critic_loss: 31206459330.560001
[INFO]Batch 4585/5000, repair costs (reward): 1031356.985, loss: 4327118.896250, critic_loss: 31084025524.223999
[INFO]Batch 4586/5000, repair costs (reward): 1031242.278, loss: 4117146.300250, critic_loss: 30964514541.568001
[INFO]Batch 4587/5000, repair costs (reward): 1031216.742, loss: 3877430.242250, critic_loss: 30827364845.568001
[INFO]Batch 4588/5000, repair costs (reward): 1031179.071, loss: 3640415.714250, critic_loss: 30701114703.872002
[INFO]Batch 4589/5000, repair costs (reward): 1031209.701, loss: 3377888.384250, critic_loss: 30580886267.903999
[INFO]Batch 4590/5000, repair costs (reward): 1031829.245, loss: 2914323.984250, critic_loss: 30555287332.863998
[INFO]Batch 4591/5000, repair costs (reward): 1032744.905, loss: 2351915.056250, critic_loss: 30702964262.911999
[INFO]Batch 4592/5000, repair costs (reward): 1033964.956, loss: 1682182.128250, critic_loss: 30919482591.231998
[INFO]Batch 4593/5000, repair costs (reward): 1034709.341, loss: 1182306.720250, critic_loss: 30986299951.104000
[INFO]Batch 4594/5000, repair costs (reward): 1035857.398, loss: 548787.744250, critic_loss: 31261012609.023998
[INFO]Batch 4595/5000, repair costs (reward): 1036631.625, loss: 45357.664250, critic_loss: 31382032943.104000
[INFO]Batch 4596/5000, repair costs (reward): 1037507.868, loss: -491047.439750, critic_loss: 31533835233.279999
[INFO]Batch 4597/5000, repair costs (reward): 1038430.003, loss: -1037364.351750, critic_loss: 31826488248.320000
[INFO]Batch 4598/5000, repair costs (reward): 1039482.172, loss: -1623918.079750, critic_loss: 32091324499.967999
[INFO]Batch 4599/5000, repair costs (reward): 1040528.222, loss: -2203202.079750, critic_loss: 32368278636.543999
[INFO]Batch 4600/5000, repair costs (reward): 1041294.880, loss: -2681248.991750, critic_loss: 32492993521.664001
[INFO]Batch 4601/5000, repair costs (reward): 1042239.118, loss: -3217481.631750, critic_loss: 32719050164.223999
[INFO]Batch 4602/5000, repair costs (reward): 1042982.448, loss: -3677779.615750, critic_loss: 32835825805.312000
[INFO]Batch 4603/5000, repair costs (reward): 1043947.953, loss: -4208179.295750, critic_loss: 32985100699.647999
[INFO]Batch 4604/5000, repair costs (reward): 1044867.493, loss: -4714139.951750, critic_loss: 33156417382.400002
[INFO]Batch 4605/5000, repair costs (reward): 1045777.133, loss: -5214443.263750, critic_loss: 33327837030.400002
[INFO]Batch 4606/5000, repair costs (reward): 1046713.924, loss: -5713145.807750, critic_loss: 33514077521.919998
[INFO]Batch 4607/5000, repair costs (reward): 1047763.201, loss: -6251376.543750, critic_loss: 33745447462.911999
[INFO]Batch 4608/5000, repair costs (reward): 1048651.373, loss: -6724339.519750, critic_loss: 33973435361.279999
[INFO]Batch 4609/5000, repair costs (reward): 1049662.852, loss: -7234614.447750, critic_loss: 34176608790.528000
[INFO]Batch 4610/5000, repair costs (reward): 1050333.839, loss: -7618294.271750, critic_loss: 34241234601.984001
[INFO]Batch 4611/5000, repair costs (reward): 1051548.476, loss: -8183441.199750, critic_loss: 34560520226.816002
[INFO]Batch 4612/5000, repair costs (reward): 1052416.593, loss: -8619968.895750, critic_loss: 34743597697.024002
[INFO]Batch 4613/5000, repair costs (reward): 1053366.750, loss: -9081201.263750, critic_loss: 34950056912.896004
[INFO]Batch 4614/5000, repair costs (reward): 1054126.935, loss: -9468689.631750, critic_loss: 35048121198.592003
