[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa--run_name050_PA_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /content/NLNS/runs/run_050_PA_TRAIN_2023-11-28 11:37:11.918180
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 157/1800, repair costs (reward): 2805732.109, loss: -8616980348.254778, critic_loss: 14597861026613.808594
[INFO]Batch 158/1800, repair costs (reward): 2822803.174, loss: -8669182482.151899, critic_loss: 14689848317614.988281
[INFO]Batch 159/1800, repair costs (reward): 2837877.092, loss: -8708068524.603773, critic_loss: 14762300797108.326172
[INFO]Batch 160/1800, repair costs (reward): 2855574.585, loss: -8768846001.924999, critic_loss: 14862934581452.800781
[INFO]Batch 161/1800, repair costs (reward): 2870505.944, loss: -8810163376.819876, critic_loss: 14935554259567.304688
[INFO]Batch 162/1800, repair costs (reward): 2895270.361, loss: -8926986953.012346, critic_loss: 15124158708748.642578
[INFO]Batch 163/1800, repair costs (reward): 2913725.930, loss: -8993714595.656443, critic_loss: 15236226859510.576172
[INFO]Batch 164/1800, repair costs (reward): 2934393.973, loss: -9077353177.292683, critic_loss: 15375384517057.560547
[INFO]Batch 165/1800, repair costs (reward): 2947156.467, loss: -9109949376.703030, critic_loss: 15429482768768.775391
[INFO]Batch 166/1800, repair costs (reward): 2965865.741, loss: -9179795164.843374, critic_loss: 15547854533545.638672
[INFO]Batch 167/1800, repair costs (reward): 2982792.252, loss: -9235969145.413174, critic_loss: 15647055803520.765625
[INFO]Batch 168/1800, repair costs (reward): 3002640.471, loss: -9314733426.595238, critic_loss: 15781314555513.904297
[INFO]Batch 169/1800, repair costs (reward): 3015226.497, loss: -9346234009.301775, critic_loss: 15836866235907.029297
[INFO]Batch 170/1800, repair costs (reward): 3029013.136, loss: -9380604860.541176, critic_loss: 15905513554691.011719
[INFO]Batch 171/1800, repair costs (reward): 3049041.980, loss: -9467381621.076023, critic_loss: 16044904872259.369141
[INFO]Batch 172/1800, repair costs (reward): 3066872.117, loss: -9533638494.069767, critic_loss: 16159274046106.791016
[INFO]Batch 173/1800, repair costs (reward): 3083878.347, loss: -9599886784.670521, critic_loss: 16264633855644.855469
[INFO]Batch 174/1800, repair costs (reward): 3098878.466, loss: -9650500471.471264, critic_loss: 16348833040595.861328
[INFO]Batch 175/1800, repair costs (reward): 3117638.786, loss: -9729924106.537144, critic_loss: 16476951662334.537109
[INFO]Batch 176/1800, repair costs (reward): 3128105.813, loss: -9751420292.659090, critic_loss: 16516511100741.818359
[INFO]Batch 177/1800, repair costs (reward): 3142449.735, loss: -9799418670.576271, critic_loss: 16595551453739.390625
[INFO]Batch 178/1800, repair costs (reward): 3155082.925, loss: -9834808899.887640, critic_loss: 16657454460789.931641
[INFO]Batch 179/1800, repair costs (reward): 3172933.676, loss: -9913962168.782124, critic_loss: 16777879615522.324219
[INFO]Batch 180/1800, repair costs (reward): 3157692.212, loss: -9859152591.822222, critic_loss: 16685680177516.089844
[INFO]Batch 181/1800, repair costs (reward): 3142887.654, loss: -9804982199.337017, critic_loss: 16594736346739.978516
[INFO]Batch 182/1800, repair costs (reward): 3128486.566, loss: -9751485123.252747, critic_loss: 16505027065113.318359
[INFO]Batch 183/1800, repair costs (reward): 3114688.274, loss: -9698702964.459017, critic_loss: 16416773923756.066406
[INFO]Batch 184/1800, repair costs (reward): 3100095.068, loss: -9646268467.021740, critic_loss: 16328534330145.390625
[INFO]Batch 185/1800, repair costs (reward): 3085758.067, loss: -9594403177.362162, critic_loss: 16241324989356.972656
[INFO]Batch 186/1800, repair costs (reward): 3072446.435, loss: -9543304276.236559, critic_loss: 16155995298871.054688
[INFO]Batch 187/1800, repair costs (reward): 3058676.294, loss: -9492613471.080214, critic_loss: 16070915216433.283203
[INFO]Batch 188/1800, repair costs (reward): 3045437.682, loss: -9442524300.106382, critic_loss: 15987131744081.701172
[INFO]Batch 189/1800, repair costs (reward): 3032152.372, loss: -9392929144.359789, critic_loss: 15904013407746.708984
[INFO]Batch 190/1800, repair costs (reward): 3018621.703, loss: -9343743714.989473, critic_loss: 15821424949398.904297
[INFO]Batch 191/1800, repair costs (reward): 3005706.988, loss: -9295228673.130890, critic_loss: 15740160603463.037109
[INFO]Batch 192/1800, repair costs (reward): 2993207.263, loss: -9247262276.916666, critic_loss: 15660022508885.333984
[INFO]Batch 193/1800, repair costs (reward): 2980168.656, loss: -9199657974.797928, critic_loss: 15580037737583.419922
[INFO]Batch 194/1800, repair costs (reward): 2967083.699, loss: -9152496873.257732, critic_loss: 15500704515399.257812
[INFO]Batch 195/1800, repair costs (reward): 2954868.559, loss: -9105963576.020514, critic_loss: 15422913240541.867188
[INFO]Batch 196/1800, repair costs (reward): 2942163.226, loss: -9059757155.714285, critic_loss: 15345307728916.898438
[INFO]Batch 197/1800, repair costs (reward): 2930430.445, loss: -9014281472.893400, critic_loss: 15269348754655.511719
[INFO]Batch 198/1800, repair costs (reward): 2917858.586, loss: -8968987152.505051, critic_loss: 15193193383542.949219
[INFO]Batch 199/1800, repair costs (reward): 2905806.653, loss: -8924217697.246231, critic_loss: 15118154294853.466797
[INFO]Batch 200/1800, repair costs (reward): 2893921.653, loss: -8879978711.879999, critic_loss: 15043944639856.640625
[INFO]Batch 201/1800, repair costs (reward): 2882000.439, loss: -8836092979.820896, critic_loss: 14970308621286.527344
[INFO]Batch 202/1800, repair costs (reward): 2869835.211, loss: -8792552142.178217, critic_loss: 14897071943315.009766
[INFO]Batch 203/1800, repair costs (reward): 2858164.634, loss: -8749522164.295567, critic_loss: 14824881469631.685547
[INFO]Batch 204/1800, repair costs (reward): 2846953.774, loss: -8706993521.490196, critic_loss: 14753768651675.607422
[INFO]Batch 205/1800, repair costs (reward): 2835587.476, loss: -8664834241.268293, critic_loss: 14683084321986.810547
[INFO]Batch 206/1800, repair costs (reward): 2824026.353, loss: -8623038683.766991, critic_loss: 14612749052162.486328
[INFO]Batch 207/1800, repair costs (reward): 2813043.963, loss: -8581713134.608696, critic_loss: 14543627265305.970703
[INFO]Batch 208/1800, repair costs (reward): 2802233.433, loss: -8540836437.076923, critic_loss: 14475179177038.769531
[INFO]Batch 209/1800, repair costs (reward): 2791279.358, loss: -8500233059.789474, critic_loss: 14407134641548.861328
[INFO]Batch 210/1800, repair costs (reward): 2779582.482, loss: -8459918013.790476, critic_loss: 14339055086328.685547
[INFO]Batch 211/1800, repair costs (reward): 2768621.940, loss: -8420085637.895735, critic_loss: 14272087791373.345703
[INFO]Batch 212/1800, repair costs (reward): 2758210.555, loss: -8380745832.660378, critic_loss: 14206175830943.396484
[INFO]Batch 213/1800, repair costs (reward): 2747909.240, loss: -8341733842.798122, critic_loss: 14140960780922.591797
[INFO]Batch 214/1800, repair costs (reward): 2737713.936, loss: -8303110467.682243, critic_loss: 14076306037941.832031
[INFO]Batch 215/1800, repair costs (reward): 2727590.414, loss: -8264845697.172093, critic_loss: 14012246023391.851562
[INFO]Batch 216/1800, repair costs (reward): 2716740.228, loss: -8226790985.111111, critic_loss: 13948011930889.482422
[INFO]Batch 217/1800, repair costs (reward): 2706108.793, loss: -8189095084.571428, critic_loss: 13884486739467.796875
[INFO]Batch 218/1800, repair costs (reward): 2696284.528, loss: -8151879393.431192, critic_loss: 13822196515417.248047
[INFO]Batch 219/1800, repair costs (reward): 2685744.841, loss: -8114811669.552511, critic_loss: 13759747316824.839844
[INFO]Batch 220/1800, repair costs (reward): 2676034.921, loss: -8078203407.581819, critic_loss: 13698527472844.800781
[INFO]Batch 221/1800, repair costs (reward): 2666131.677, loss: -8041934686.769231, critic_loss: 13637569837473.013672
[INFO]Batch 222/1800, repair costs (reward): 2655808.550, loss: -8005873322.684685, critic_loss: 13576768286683.099609
[INFO]Batch 223/1800, repair costs (reward): 2645835.565, loss: -7970205412.789238, critic_loss: 13516678824817.650391
[INFO]Batch 224/1800, repair costs (reward): 2636172.077, loss: -7934875380.053572, critic_loss: 13457307812864.000000
[INFO]Batch 225/1800, repair costs (reward): 2626505.653, loss: -7899831922.648889, critic_loss: 13398403486624.425781
[INFO]Batch 226/1800, repair costs (reward): 2617253.223, loss: -7865171188.601769, critic_loss: 13340337537531.468750
[INFO]Batch 227/1800, repair costs (reward): 2607696.611, loss: -7830752430.132158, critic_loss: 13282426564012.546875
[INFO]Batch 228/1800, repair costs (reward): 2599158.968, loss: -7796850558.280702, critic_loss: 13226012388441.824219
[INFO]Batch 229/1800, repair costs (reward): 2589892.376, loss: -7763046031.563319, critic_loss: 13169195151377.886719
[INFO]Batch 230/1800, repair costs (reward): 2580373.364, loss: -7729461266.278261, critic_loss: 13112605992906.574219
[INFO]Batch 231/1800, repair costs (reward): 2570933.568, loss: -7696169932.779221, critic_loss: 13056512879842.078125
[INFO]Batch 232/1800, repair costs (reward): 2562000.546, loss: -7663231666.137931, critic_loss: 13001250347996.689453
[INFO]Batch 233/1800, repair costs (reward): 2552995.344, loss: -7630547486.025751, critic_loss: 12946341551530.300781
[INFO]Batch 234/1800, repair costs (reward): 2544200.127, loss: -7598164812.615385, critic_loss: 12892013146637.128906
[INFO]Batch 235/1800, repair costs (reward): 2535463.080, loss: -7566054655.336170, critic_loss: 12838152097042.519531
[INFO]Batch 236/1800, repair costs (reward): 2526648.486, loss: -7534195355.254237, critic_loss: 12784583449096.677734
[INFO]Batch 237/1800, repair costs (reward): 2517923.253, loss: -7502616233.856540, critic_loss: 12731470859994.193359
[INFO]Batch 238/1800, repair costs (reward): 2509745.631, loss: -7471423494.689075, critic_loss: 12679297800932.033203
[INFO]Batch 239/1800, repair costs (reward): 2501424.350, loss: -7440419604.267782, critic_loss: 12627341768147.011719
[INFO]Batch 240/1800, repair costs (reward): 2493279.170, loss: -7409733835.916667, critic_loss: 12575898574301.867188
[INFO]Batch 241/1800, repair costs (reward): 2484790.187, loss: -7379184634.190871, critic_loss: 12524515014664.498047
[INFO]Batch 242/1800, repair costs (reward): 2476863.187, loss: -7348999471.900826, critic_loss: 12474027656860.562500
[INFO]Batch 243/1800, repair costs (reward): 2468538.229, loss: -7318945252.592592, critic_loss: 12423490473933.431641
[INFO]Batch 244/1800, repair costs (reward): 2460102.276, loss: -7289125923.344262, critic_loss: 12373229321635.671875
[INFO]Batch 245/1800, repair costs (reward): 2452450.320, loss: -7259727962.710204, critic_loss: 12324039751387.427734
[INFO]Batch 246/1800, repair costs (reward): 2444846.102, loss: -7230558983.154471, critic_loss: 12275232205549.267578
[INFO]Batch 247/1800, repair costs (reward): 2437324.392, loss: -7201602059.336032, critic_loss: 12226861926938.947266
[INFO]Batch 248/1800, repair costs (reward): 2429065.891, loss: -7172713556.580646, critic_loss: 12178144069962.322266
[INFO]Batch 249/1800, repair costs (reward): 2421083.502, loss: -7144080976.144578, critic_loss: 12129979340577.927734
[INFO]Batch 250/1800, repair costs (reward): 2413436.837, loss: -7115745019.904000, critic_loss: 12082445777567.744141
[INFO]Batch 251/1800, repair costs (reward): 2413335.947, loss: -7115716112.576000, critic_loss: 12082305375535.103516
[INFO]Batch 252/1800, repair costs (reward): 2413396.007, loss: -7115760328.384000, critic_loss: 12082262041100.287109
[INFO]Batch 253/1800, repair costs (reward): 2413011.844, loss: -7115611834.064000, critic_loss: 12081737150824.447266
[INFO]Batch 254/1800, repair costs (reward): 2413193.732, loss: -7115639528.896000, critic_loss: 12081799840530.431641
[INFO]Batch 255/1800, repair costs (reward): 2413214.137, loss: -7115607595.856000, critic_loss: 12081741524107.263672
[INFO]Batch 256/1800, repair costs (reward): 2412648.002, loss: -7115451312.672000, critic_loss: 12081018543538.175781
[INFO]Batch 257/1800, repair costs (reward): 2412182.746, loss: -7115333450.768000, critic_loss: 12080517613748.224609
[INFO]Batch 258/1800, repair costs (reward): 2412112.421, loss: -7115310464.304000, critic_loss: 12080329611739.136719
[INFO]Batch 259/1800, repair costs (reward): 2411414.581, loss: -7115151822.464000, critic_loss: 12079609285967.871094
[INFO]Batch 260/1800, repair costs (reward): 2411515.047, loss: -7115167023.424000, critic_loss: 12079594777870.335938
[INFO]Batch 261/1800, repair costs (reward): 2411674.646, loss: -7115172044.448000, critic_loss: 12079713145847.808594
[INFO]Batch 262/1800, repair costs (reward): 2411370.769, loss: -7115058490.064000, critic_loss: 12079243407523.839844
[INFO]Batch 263/1800, repair costs (reward): 2411599.030, loss: -7115052040.688000, critic_loss: 12079389846536.191406
[INFO]Batch 264/1800, repair costs (reward): 2411969.153, loss: -7115103623.264000, critic_loss: 12079665454317.568359
[INFO]Batch 265/1800, repair costs (reward): 2411865.236, loss: -7115080975.968000, critic_loss: 12079432015872.000000
[INFO]Batch 266/1800, repair costs (reward): 2411774.193, loss: -7115058121.856000, critic_loss: 12079290357448.703125
[INFO]Batch 267/1800, repair costs (reward): 2411109.937, loss: -7114833690.224000, critic_loss: 12078507807342.591797
[INFO]Batch 268/1800, repair costs (reward): 2411010.203, loss: -7114803416.560000, critic_loss: 12078348671582.207031
[INFO]Batch 269/1800, repair costs (reward): 2411204.106, loss: -7114914752.640000, critic_loss: 12078430621335.552734
[INFO]Batch 270/1800, repair costs (reward): 2430705.496, loss: -7177802832.256000, critic_loss: 12179868443410.431641
[INFO]Batch 271/1800, repair costs (reward): 2450940.146, loss: -7245951654.352000, critic_loss: 12285755133722.623047
[INFO]Batch 272/1800, repair costs (reward): 2474324.417, loss: -7333663049.600000, critic_loss: 12422071545823.232422
[INFO]Batch 273/1800, repair costs (reward): 2497914.784, loss: -7425403709.280000, critic_loss: 12564423737016.320312
[INFO]Batch 274/1800, repair costs (reward): 2519453.234, loss: -7503539066.080000, critic_loss: 12687241689759.744141
[INFO]Batch 275/1800, repair costs (reward): 2539730.428, loss: -7571065128.736000, critic_loss: 12796270066073.599609
[INFO]Batch 276/1800, repair costs (reward): 2565356.929, loss: -7678423260.928000, critic_loss: 12958362317815.808594
[INFO]Batch 277/1800, repair costs (reward): 2589677.660, loss: -7775993794.624000, critic_loss: 13110957088243.712891
[INFO]Batch 278/1800, repair costs (reward): 2612440.512, loss: -7862317139.968000, critic_loss: 13243875817881.599609
[INFO]Batch 279/1800, repair costs (reward): 2637102.963, loss: -7959453688.224000, critic_loss: 13398329678299.136719
[INFO]Batch 280/1800, repair costs (reward): 2657209.774, loss: -8022088076.288000, critic_loss: 13497911334862.847656
[INFO]Batch 281/1800, repair costs (reward): 2681813.979, loss: -8120720924.416000, critic_loss: 13648670295982.080078
[INFO]Batch 282/1800, repair costs (reward): 2705177.705, loss: -8213585721.280000, critic_loss: 13788479023087.615234
[INFO]Batch 283/1800, repair costs (reward): 2726483.910, loss: -8289733580.352000, critic_loss: 13906404113776.640625
[INFO]Batch 284/1800, repair costs (reward): 2747115.854, loss: -8361214579.232000, critic_loss: 14018157702938.623047
[INFO]Batch 285/1800, repair costs (reward): 2770158.250, loss: -8447592713.280000, critic_loss: 14152728444141.568359
[INFO]Batch 286/1800, repair costs (reward): 2791263.144, loss: -8516740354.080000, critic_loss: 14263824058810.367188
[INFO]Batch 287/1800, repair costs (reward): 2815696.692, loss: -8612862910.336000, critic_loss: 14409780258013.183594
[INFO]Batch 288/1800, repair costs (reward): 2834082.472, loss: -8670146846.112000, critic_loss: 14499672888573.951172
[INFO]Batch 289/1800, repair costs (reward): 2855461.340, loss: -8741268896.896000, critic_loss: 14611790181171.199219
[INFO]Batch 290/1800, repair costs (reward): 2880690.983, loss: -8844567847.424000, critic_loss: 14770987573575.679688
[INFO]Batch 291/1800, repair costs (reward): 2900123.466, loss: -8906324702.896000, critic_loss: 14867619327115.263672
[INFO]Batch 292/1800, repair costs (reward): 2917570.101, loss: -8952934176.896000, critic_loss: 14943943347732.480469
[INFO]Batch 293/1800, repair costs (reward): 2937451.365, loss: -9015077322.191999, critic_loss: 15043281812652.031250
[INFO]Batch 294/1800, repair costs (reward): 2960373.223, loss: -9098989838.112000, critic_loss: 15174742533734.400391
[INFO]Batch 295/1800, repair costs (reward): 2981769.973, loss: -9169964955.632000, critic_loss: 15288930125873.152344
[INFO]Batch 296/1800, repair costs (reward): 3004275.943, loss: -9253129762.576000, critic_loss: 15415304102871.039062
[INFO]Batch 297/1800, repair costs (reward): 3025019.879, loss: -9320156404.784000, critic_loss: 15521456679419.904297
[INFO]Batch 298/1800, repair costs (reward): 3047145.169, loss: -9402355088.368000, critic_loss: 15648071283900.416016
[INFO]Batch 299/1800, repair costs (reward): 3066655.746, loss: -9462846210.496000, critic_loss: 15744255010799.615234
[INFO]Batch 300/1800, repair costs (reward): 3086345.351, loss: -9524340695.264000, critic_loss: 15839318863642.623047
[INFO]Batch 301/1800, repair costs (reward): 3105204.582, loss: -9580155064.576000, critic_loss: 15925657078923.263672
[INFO]Batch 302/1800, repair costs (reward): 3128192.603, loss: -9665105777.615999, critic_loss: 16054847037571.072266
[INFO]Batch 303/1800, repair costs (reward): 3149817.655, loss: -9739899041.280001, critic_loss: 16169249808121.855469
[INFO]Batch 304/1800, repair costs (reward): 3173072.688, loss: -9825854325.728001, critic_loss: 16301836648513.535156
[INFO]Batch 305/1800, repair costs (reward): 3197583.065, loss: -9919017916.288000, critic_loss: 16447988552564.736328
[INFO]Batch 306/1800, repair costs (reward): 3221590.129, loss: -10009649951.648001, critic_loss: 16586778961641.472656
[INFO]Batch 307/1800, repair costs (reward): 3241253.561, loss: -10070470320.799999, critic_loss: 16682685379706.880859
[INFO]Batch 308/1800, repair costs (reward): 3263211.516, loss: -10148488705.760000, critic_loss: 16802929252958.207031
[INFO]Batch 309/1800, repair costs (reward): 3280180.700, loss: -10195095935.455999, critic_loss: 16877193817489.408203
[INFO]Batch 310/1800, repair costs (reward): 3300865.531, loss: -10264858986.944000, critic_loss: 16984435816398.847656
[INFO]Batch 311/1800, repair costs (reward): 3323225.063, loss: -10341245997.968000, critic_loss: 17105880931368.960938
[INFO]Batch 312/1800, repair costs (reward): 3342277.548, loss: -10401680336.431999, critic_loss: 17199578323484.671875
[INFO]Batch 313/1800, repair costs (reward): 3363861.573, loss: -10474862625.327999, critic_loss: 17311282787319.808594
[INFO]Batch 314/1800, repair costs (reward): 3384907.314, loss: -10543459292.448000, critic_loss: 17416132101341.183594
[INFO]Batch 315/1800, repair costs (reward): 3404582.504, loss: -10606193531.520000, critic_loss: 17513753337462.783203
[INFO]Batch 316/1800, repair costs (reward): 3425239.158, loss: -10676220219.552000, critic_loss: 17621706278109.183594
[INFO]Batch 317/1800, repair costs (reward): 3445454.297, loss: -10745896168.320000, critic_loss: 17726319905669.121094
[INFO]Batch 318/1800, repair costs (reward): 3469303.189, loss: -10833521049.232000, critic_loss: 17858695882866.687500
[INFO]Batch 319/1800, repair costs (reward): 3489677.900, loss: -10897734704.351999, critic_loss: 17959608973787.136719
[INFO]Batch 320/1800, repair costs (reward): 3508380.947, loss: -10954475256.799999, critic_loss: 18046638965981.183594
[INFO]Batch 321/1800, repair costs (reward): 3527430.854, loss: -11010222709.775999, critic_loss: 18135669282242.558594
[INFO]Batch 322/1800, repair costs (reward): 3546044.695, loss: -11066482056.208000, critic_loss: 18222084034854.910156
[INFO]Batch 323/1800, repair costs (reward): 3565603.851, loss: -11126401963.664000, critic_loss: 18314391298441.214844
[INFO]Batch 324/1800, repair costs (reward): 3585298.329, loss: -11189858902.063999, critic_loss: 18410171490435.070312
[INFO]Batch 325/1800, repair costs (reward): 3603391.204, loss: -11240820589.455999, critic_loss: 18490179804987.390625
[INFO]Batch 326/1800, repair costs (reward): 3623079.412, loss: -11301582450.448000, critic_loss: 18584805687558.144531
[INFO]Batch 327/1800, repair costs (reward): 3643903.352, loss: -11366797192.799999, critic_loss: 18686020385374.207031
[INFO]Batch 328/1800, repair costs (reward): 3666388.093, loss: -11448551672.256001, critic_loss: 18808011371446.273438
[INFO]Batch 329/1800, repair costs (reward): 3687391.899, loss: -11513692007.568001, critic_loss: 18909749925511.167969
[INFO]Batch 330/1800, repair costs (reward): 3710326.284, loss: -11593137366.832001, critic_loss: 19033680719904.769531
[INFO]Batch 331/1800, repair costs (reward): 3728492.696, loss: -11645941306.736000, critic_loss: 19116641414021.121094
[INFO]Batch 332/1800, repair costs (reward): 3749647.314, loss: -11716981186.336000, critic_loss: 19224761134612.480469
[INFO]Batch 333/1800, repair costs (reward): 3767709.214, loss: -11768788475.360001, critic_loss: 19307884563791.871094
[INFO]Batch 334/1800, repair costs (reward): 3785213.571, loss: -11818471379.007999, critic_loss: 19384479646089.214844
[INFO]Batch 335/1800, repair costs (reward): 3807359.777, loss: -11896783310.464001, critic_loss: 19503290688602.113281
[INFO]Batch 336/1800, repair costs (reward): 3832012.108, loss: -11991510559.440001, critic_loss: 19642602040721.406250
[INFO]Batch 337/1800, repair costs (reward): 3855765.557, loss: -12078462334.704000, critic_loss: 19772093255188.480469
[INFO]Batch 338/1800, repair costs (reward): 3876146.167, loss: -12139444700.736000, critic_loss: 19867465932734.464844
[INFO]Batch 339/1800, repair costs (reward): 3894604.662, loss: -12193051196.320000, critic_loss: 19952828547465.214844
[INFO]Batch 340/1800, repair costs (reward): 3895210.454, loss: -12191408921.504000, critic_loss: 19934911831343.105469
[INFO]Batch 341/1800, repair costs (reward): 3893736.102, loss: -12173513194.400000, critic_loss: 19897790613553.152344
[INFO]Batch 342/1800, repair costs (reward): 3896201.304, loss: -12180859206.559999, critic_loss: 19893137452695.550781
[INFO]Batch 343/1800, repair costs (reward): 3893675.430, loss: -12153098042.271999, critic_loss: 19835406305853.441406
[INFO]Batch 344/1800, repair costs (reward): 3894665.116, loss: -12150882876.320000, critic_loss: 19816409254461.441406
[INFO]Batch 345/1800, repair costs (reward): 3892471.608, loss: -12131387833.247999, critic_loss: 19772841735356.414062
[INFO]Batch 346/1800, repair costs (reward): 3888733.970, loss: -12089694813.087999, critic_loss: 19696740484907.007812
[INFO]Batch 347/1800, repair costs (reward): 3885199.234, loss: -12052444535.712000, critic_loss: 19626479265906.687500
[INFO]Batch 348/1800, repair costs (reward): 3885345.618, loss: -12040686001.056000, critic_loss: 19597297613930.496094
[INFO]Batch 349/1800, repair costs (reward): 3879392.374, loss: -11990906551.200001, critic_loss: 19506280697036.800781
[INFO]Batch 350/1800, repair costs (reward): 3878991.008, loss: -11978075188.128000, critic_loss: 19479976488599.550781
[INFO]Batch 351/1800, repair costs (reward): 3878403.886, loss: -11960739384.224001, critic_loss: 19437720796790.785156
[INFO]Batch 352/1800, repair costs (reward): 3876638.556, loss: -11934126558.112000, critic_loss: 19385850409648.128906
[INFO]Batch 353/1800, repair costs (reward): 3876939.634, loss: -11927306988.448000, critic_loss: 19359438726365.183594
[INFO]Batch 354/1800, repair costs (reward): 3876446.606, loss: -11915672071.072001, critic_loss: 19327256427364.351562
[INFO]Batch 355/1800, repair costs (reward): 3877021.132, loss: -11908187114.400000, critic_loss: 19299829739290.625000
[INFO]Batch 356/1800, repair costs (reward): 3873367.508, loss: -11880669686.688000, critic_loss: 19241642109566.976562
[INFO]Batch 357/1800, repair costs (reward): 3869403.276, loss: -11841689332.639999, critic_loss: 19167657447522.304688
[INFO]Batch 358/1800, repair costs (reward): 3870159.318, loss: -11837307005.856001, critic_loss: 19151060225884.160156
[INFO]Batch 359/1800, repair costs (reward): 3872245.034, loss: -11845447625.632000, critic_loss: 19140293296521.214844
[INFO]Batch 360/1800, repair costs (reward): 3846886.652, loss: -11735695380.511999, critic_loss: 18959878055723.007812
[INFO]Batch 361/1800, repair costs (reward): 3827421.933, loss: -11668987863.440001, critic_loss: 18847379942408.191406
[INFO]Batch 362/1800, repair costs (reward): 3810303.398, loss: -11618673592.768000, critic_loss: 18758221537345.535156
[INFO]Batch 363/1800, repair costs (reward): 3790904.121, loss: -11551515162.656000, critic_loss: 18642334484398.078125
[INFO]Batch 364/1800, repair costs (reward): 3767499.601, loss: -11460862508.336000, critic_loss: 18488777581592.574219
[INFO]Batch 365/1800, repair costs (reward): 3746131.067, loss: -11384993486.799999, critic_loss: 18358520591286.273438
[INFO]Batch 366/1800, repair costs (reward): 3723842.186, loss: -11294593089.775999, critic_loss: 18209472226131.968750
[INFO]Batch 367/1800, repair costs (reward): 3702959.382, loss: -11221177740.320000, critic_loss: 18081904259235.839844
[INFO]Batch 368/1800, repair costs (reward): 3680998.437, loss: -11134227416.256001, critic_loss: 17940321366638.593750
[INFO]Batch 369/1800, repair costs (reward): 3661617.497, loss: -11068704813.840000, critic_loss: 17827648299991.039062
[INFO]Batch 370/1800, repair costs (reward): 3642207.266, loss: -11002270597.968000, critic_loss: 17717448135344.128906
[INFO]Batch 371/1800, repair costs (reward): 3623901.014, loss: -10941774875.216000, critic_loss: 17616044505694.207031
[INFO]Batch 372/1800, repair costs (reward): 3601813.911, loss: -10851785042.768000, critic_loss: 17471142197198.847656
[INFO]Batch 373/1800, repair costs (reward): 3580257.407, loss: -10770924898.160000, critic_loss: 17337888849395.712891
[INFO]Batch 374/1800, repair costs (reward): 3556943.745, loss: -10678026560.336000, critic_loss: 17183060297580.544922
[INFO]Batch 375/1800, repair costs (reward): 3533018.426, loss: -10578587301.072001, critic_loss: 17016653937311.744141
[INFO]Batch 376/1800, repair costs (reward): 3508984.509, loss: -10480545698.992001, critic_loss: 16854179789930.496094
[INFO]Batch 377/1800, repair costs (reward): 3489918.907, loss: -10415375813.808001, critic_loss: 16743768350851.072266
[INFO]Batch 378/1800, repair costs (reward): 3467655.613, loss: -10330960349.872000, critic_loss: 16603286229876.736328
[INFO]Batch 379/1800, repair costs (reward): 3450535.444, loss: -10280435143.615999, critic_loss: 16515918609842.175781
[INFO]Batch 380/1800, repair costs (reward): 3429928.493, loss: -10205368506.368000, critic_loss: 16391507388071.935547
[INFO]Batch 381/1800, repair costs (reward): 3407974.157, loss: -10123414943.200001, critic_loss: 16252101561090.048828
[INFO]Batch 382/1800, repair costs (reward): 3387988.029, loss: -10056746000.576000, critic_loss: 16138013152051.199219
[INFO]Batch 383/1800, repair costs (reward): 3366692.349, loss: -9977680942.848000, critic_loss: 16007908031725.568359
