[INFO]Started
[INFO]Call: main.py--modetrain--lns_destructionT--lns_destruction_p0.2--nb_batches_training_set1800--nb_train_batches1800--batch_size10--lns_timelimit300--lns_batch_size5--test_size10--valid_size10--training_path/content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0--run_name050_PA_0_TRAIN--load_partial_instanceTrue--devicecpu
[INFO]Version: 0.3.0
[INFO]PARAMETERS:
[INFO]actor_lr: 0.0001
[INFO]batch_size: 10
[INFO]create_training_dataset: False
[INFO]critic_hidden_size: 128
[INFO]critic_lr: 0.0005
[INFO]device: cpu
[INFO]instance_blueprint: ALTR_20
[INFO]instance_path: None
[INFO]lns_Z_param: 0.8
[INFO]lns_adaptive_search: False
[INFO]lns_batch_size: 5
[INFO]lns_destruction: T
[INFO]lns_destruction_p: 0.2
[INFO]lns_max_iterations: 50000
[INFO]lns_nb_cpus: 1
[INFO]lns_reheating_nb: 5
[INFO]lns_t_max: 1000
[INFO]lns_t_min: 10
[INFO]lns_timelimit: 300
[INFO]lns_timelimit_validation: 300.0
[INFO]load_partial_instance: True
[INFO]max_grad_norm: 2.0
[INFO]mode: train
[INFO]model_path: None
[INFO]nb_batches_training_set: 1800
[INFO]nb_runs: 1
[INFO]nb_train_batches: 1800
[INFO]output_path: /content/NLNS/runs/run_050_PA_0_TRAIN_2023-11-28 12:12:45.150777
[INFO]pointer_hidden_size: 128
[INFO]round_distances: False
[INFO]run_name: 050_PA_0_TRAIN
[INFO]split_delivery: False
[INFO]test_size: 10
[INFO]training_path: /content/drive/MyDrive/MBA/data/050/vrppd-instances-1.0/train/pa-0
[INFO]valid_size: 10
[INFO]validation_seed: 0
[INFO]----------
[INFO]Generating training data...
[INFO]Loading training data...
[INFO]Loading validation data...
[INFO]Data loaded...
[INFO]Starting training...
[INFO]Batch 873/1800, repair costs (reward): 499992.994, loss: -21416590.505406, critic_loss: 44532593512.447998
[INFO]Batch 874/1800, repair costs (reward): 499305.218, loss: -21207561.321406, critic_loss: 44051827881.984001
[INFO]Batch 875/1800, repair costs (reward): 499598.032, loss: -21049589.953406, critic_loss: 43571099392.000000
[INFO]Batch 876/1800, repair costs (reward): 499873.852, loss: -20900688.817406, critic_loss: 43293256796.160004
[INFO]Batch 877/1800, repair costs (reward): 500160.178, loss: -20779301.073406, critic_loss: 43005423822.848000
[INFO]Batch 878/1800, repair costs (reward): 500186.020, loss: -20681004.514406, critic_loss: 42840147769.344002
[INFO]Batch 879/1800, repair costs (reward): 499602.667, loss: -20464988.130406, critic_loss: 42405673635.839996
[INFO]Batch 880/1800, repair costs (reward): 499957.007, loss: -20369187.322906, critic_loss: 42218977051.648003
[INFO]Batch 881/1800, repair costs (reward): 500348.733, loss: -20294843.070906, critic_loss: 41979081122.816002
[INFO]Batch 882/1800, repair costs (reward): 500295.664, loss: -20087941.729406, critic_loss: 41410266809.344002
[INFO]Batch 883/1800, repair costs (reward): 500057.622, loss: -19901312.159406, critic_loss: 40982276178.944000
[INFO]Batch 884/1800, repair costs (reward): 500195.620, loss: -19766482.602406, critic_loss: 40717455778.816002
[INFO]Batch 885/1800, repair costs (reward): 500108.752, loss: -19643270.474656, critic_loss: 40453980931.071999
[INFO]Batch 886/1800, repair costs (reward): 499671.009, loss: -19423763.006656, critic_loss: 39911168173.056000
[INFO]Batch 887/1800, repair costs (reward): 499327.880, loss: -19265439.940656, critic_loss: 39602138977.279999
[INFO]Batch 888/1800, repair costs (reward): 499478.889, loss: -19118224.696656, critic_loss: 39193822850.047997
[INFO]Batch 889/1800, repair costs (reward): 498879.943, loss: -18947626.289656, critic_loss: 38849815348.223999
[INFO]Batch 890/1800, repair costs (reward): 499025.345, loss: -18842595.862656, critic_loss: 38541688312.832001
[INFO]Batch 891/1800, repair costs (reward): 499292.406, loss: -18700478.178656, critic_loss: 38138628924.416000
[INFO]Batch 892/1800, repair costs (reward): 498979.919, loss: -18510644.793656, critic_loss: 37669739049.984001
[INFO]Batch 893/1800, repair costs (reward): 499138.903, loss: -18393720.893656, critic_loss: 37338780701.695999
[INFO]Batch 894/1800, repair costs (reward): 499639.566, loss: -18315488.961656, critic_loss: 37161558180.863998
[INFO]Batch 895/1800, repair costs (reward): 499764.025, loss: -18166442.425656, critic_loss: 36760723266.559998
[INFO]Batch 896/1800, repair costs (reward): 499731.117, loss: -18052742.181906, critic_loss: 36524408900.608002
[INFO]Batch 897/1800, repair costs (reward): 498928.719, loss: -17794979.209906, critic_loss: 35861500739.584000
[INFO]Batch 898/1800, repair costs (reward): 498609.594, loss: -17662242.836906, critic_loss: 35560330612.736000
[INFO]Batch 899/1800, repair costs (reward): 499133.388, loss: -17525667.888906, critic_loss: 35372669259.776001
[INFO]Batch 900/1800, repair costs (reward): 498339.574, loss: -17291603.604906, critic_loss: 34918565236.736000
[INFO]Batch 901/1800, repair costs (reward): 498020.534, loss: -17133340.074406, critic_loss: 34571706503.167999
[INFO]Batch 902/1800, repair costs (reward): 498676.233, loss: -17078405.986406, critic_loss: 34357650853.888000
[INFO]Batch 903/1800, repair costs (reward): 498942.684, loss: -16934255.600781, critic_loss: 34030065291.264000
[INFO]Batch 904/1800, repair costs (reward): 498370.475, loss: -16723994.723281, critic_loss: 33402665502.720001
[INFO]Batch 905/1800, repair costs (reward): 498037.415, loss: -16557579.129281, critic_loss: 33024020189.183998
[INFO]Batch 906/1800, repair costs (reward): 498611.649, loss: -16464993.481281, critic_loss: 32758769856.512001
[INFO]Batch 907/1800, repair costs (reward): 498341.160, loss: -16281817.118281, critic_loss: 32353705783.296001
[INFO]Batch 908/1800, repair costs (reward): 498364.339, loss: -16126031.536281, critic_loss: 32022806771.712002
[INFO]Batch 909/1800, repair costs (reward): 498571.338, loss: -16013249.021875, critic_loss: 31786609004.543999
[INFO]Batch 910/1800, repair costs (reward): 498510.671, loss: -15908507.690375, critic_loss: 31572665393.152000
[INFO]Batch 911/1800, repair costs (reward): 498719.082, loss: -15777750.485375, critic_loss: 31241187217.408001
[INFO]Batch 912/1800, repair costs (reward): 498921.394, loss: -15636490.608125, critic_loss: 30974284781.568001
[INFO]Batch 913/1800, repair costs (reward): 499025.729, loss: -15511681.380125, critic_loss: 30658196158.464001
[INFO]Batch 914/1800, repair costs (reward): 498584.549, loss: -15330272.386125, critic_loss: 30311501039.616001
[INFO]Batch 915/1800, repair costs (reward): 498676.970, loss: -15191957.937375, critic_loss: 30047292944.383999
[INFO]Batch 916/1800, repair costs (reward): 498818.994, loss: -15102159.821375, critic_loss: 29874779703.296001
[INFO]Batch 917/1800, repair costs (reward): 499837.626, loss: -15051745.141375, critic_loss: 29774494902.271999
[INFO]Batch 918/1800, repair costs (reward): 499489.646, loss: -14894446.695375, critic_loss: 29425535973.375999
[INFO]Batch 919/1800, repair costs (reward): 499617.410, loss: -14798761.393375, critic_loss: 29234120164.352001
[INFO]Batch 920/1800, repair costs (reward): 500080.368, loss: -14702586.815375, critic_loss: 29034428855.296001
[INFO]Batch 921/1800, repair costs (reward): 500276.893, loss: -14602488.459375, critic_loss: 28811140535.296001
[INFO]Batch 922/1800, repair costs (reward): 500294.875, loss: -14519670.822625, critic_loss: 28649697299.456001
[INFO]Batch 923/1800, repair costs (reward): 500343.635, loss: -14408744.772625, critic_loss: 28424611527.680000
[INFO]Batch 924/1800, repair costs (reward): 500673.390, loss: -14313536.010625, critic_loss: 28218440637.439999
[INFO]Batch 925/1800, repair costs (reward): 500596.865, loss: -14178577.348625, critic_loss: 27821569750.015999
[INFO]Batch 926/1800, repair costs (reward): 500357.920, loss: -14018469.910125, critic_loss: 27486391241.728001
[INFO]Batch 927/1800, repair costs (reward): 500537.031, loss: -13909529.410125, critic_loss: 27195724643.327999
[INFO]Batch 928/1800, repair costs (reward): 499966.817, loss: -13655685.861125, critic_loss: 26626202602.495998
[INFO]Batch 929/1800, repair costs (reward): 499895.526, loss: -13546045.740125, critic_loss: 26449198799.872002
[INFO]Batch 930/1800, repair costs (reward): 499717.029, loss: -13435089.647875, critic_loss: 26143926174.720001
[INFO]Batch 931/1800, repair costs (reward): 500231.785, loss: -13380239.659875, critic_loss: 26014387903.487999
[INFO]Batch 932/1800, repair costs (reward): 500521.849, loss: -13253611.859875, critic_loss: 25880480562.175999
[INFO]Batch 933/1800, repair costs (reward): 500624.460, loss: -13144183.027875, critic_loss: 25543765535.743999
[INFO]Batch 934/1800, repair costs (reward): 500768.965, loss: -13018251.093875, critic_loss: 25309264362.495998
[INFO]Batch 935/1800, repair costs (reward): 500894.764, loss: -12889143.865875, critic_loss: 25078228554.751999
[INFO]Batch 936/1800, repair costs (reward): 500987.964, loss: -12785150.449875, critic_loss: 24965788230.655998
[INFO]Batch 937/1800, repair costs (reward): 500714.899, loss: -12645814.557875, critic_loss: 24834023912.448002
[INFO]Batch 938/1800, repair costs (reward): 500842.152, loss: -12516035.825875, critic_loss: 24604287575.040001
[INFO]Batch 939/1800, repair costs (reward): 500430.058, loss: -12398000.686125, critic_loss: 24374549695.487999
[INFO]Batch 940/1800, repair costs (reward): 500011.645, loss: -12234060.063125, critic_loss: 23998610617.344002
[INFO]Batch 941/1800, repair costs (reward): 500179.540, loss: -12126360.085125, critic_loss: 23820810122.240002
[INFO]Batch 942/1800, repair costs (reward): 499405.975, loss: -11943365.476125, critic_loss: 23444159280.127998
[INFO]Batch 943/1800, repair costs (reward): 499444.745, loss: -11833837.085938, critic_loss: 23185807836.160000
[INFO]Batch 944/1800, repair costs (reward): 499881.649, loss: -11774014.600938, critic_loss: 23087287816.192001
[INFO]Batch 945/1800, repair costs (reward): 499381.762, loss: -11591142.252937, critic_loss: 22645645279.231998
[INFO]Batch 946/1800, repair costs (reward): 499530.126, loss: -11491380.777937, critic_loss: 22503953722.368000
[INFO]Batch 947/1800, repair costs (reward): 499452.386, loss: -11374270.301938, critic_loss: 22345638822.911999
[INFO]Batch 948/1800, repair costs (reward): 500713.960, loss: -11383838.461938, critic_loss: 22317354550.271999
[INFO]Batch 949/1800, repair costs (reward): 500780.268, loss: -11284656.967937, critic_loss: 22163004038.144001
[INFO]Batch 950/1800, repair costs (reward): 500507.504, loss: -11170959.682437, critic_loss: 21963548728.320000
[INFO]Batch 951/1800, repair costs (reward): 500055.797, loss: -11042300.112437, critic_loss: 21672565173.248001
[INFO]Batch 952/1800, repair costs (reward): 499579.824, loss: -10880211.232438, critic_loss: 21455212932.096001
[INFO]Batch 953/1800, repair costs (reward): 499216.662, loss: -10751035.917437, critic_loss: 21129828002.816002
[INFO]Batch 954/1800, repair costs (reward): 499228.692, loss: -10664904.153937, critic_loss: 21028343553.023998
[INFO]Batch 955/1800, repair costs (reward): 499264.394, loss: -10580922.203641, critic_loss: 20869008662.528000
[INFO]Batch 956/1800, repair costs (reward): 498961.996, loss: -10463340.525641, critic_loss: 20646178637.824001
[INFO]Batch 957/1800, repair costs (reward): 498966.184, loss: -10371339.863641, critic_loss: 20500723744.768002
[INFO]Batch 958/1800, repair costs (reward): 498728.848, loss: -10198784.316641, critic_loss: 20178157905.919998
[INFO]Batch 959/1800, repair costs (reward): 499035.186, loss: -10129041.837641, critic_loss: 20075001112.576000
[INFO]Batch 960/1800, repair costs (reward): 499461.116, loss: -10050641.881641, critic_loss: 19902065838.080002
[INFO]Batch 961/1800, repair costs (reward): 498681.432, loss: -9861611.200891, critic_loss: 19493430179.840000
[INFO]Batch 962/1800, repair costs (reward): 498723.768, loss: -9747695.066891, critic_loss: 19215444566.015999
[INFO]Batch 963/1800, repair costs (reward): 498541.972, loss: -9643867.922891, critic_loss: 18946444378.112000
[INFO]Batch 964/1800, repair costs (reward): 497709.863, loss: -9462432.182891, critic_loss: 18680308211.712002
[INFO]Batch 965/1800, repair costs (reward): 498068.116, loss: -9363497.678891, critic_loss: 18437907963.903999
[INFO]Batch 966/1800, repair costs (reward): 498572.352, loss: -9277319.522891, critic_loss: 18342840877.056000
[INFO]Batch 967/1800, repair costs (reward): 498800.341, loss: -9180902.408391, critic_loss: 18174887395.327999
[INFO]Batch 968/1800, repair costs (reward): 498707.810, loss: -9100839.025391, critic_loss: 18043662193.664001
[INFO]Batch 969/1800, repair costs (reward): 498145.792, loss: -8957426.522391, critic_loss: 17824870290.431999
[INFO]Batch 970/1800, repair costs (reward): 498435.713, loss: -8889758.280391, critic_loss: 17762402886.655998
[INFO]Batch 971/1800, repair costs (reward): 498794.868, loss: -8851237.240391, critic_loss: 17641874965.504002
[INFO]Batch 972/1800, repair costs (reward): 498796.997, loss: -8698667.611391, critic_loss: 17356337449.984001
[INFO]Batch 973/1800, repair costs (reward): 498592.711, loss: -8581012.539391, critic_loss: 17131222789.120001
[INFO]Batch 974/1800, repair costs (reward): 498750.748, loss: -8490831.986891, critic_loss: 17011026725.888000
[INFO]Batch 975/1800, repair costs (reward): 498750.116, loss: -8417188.816391, critic_loss: 16913206778.879999
[INFO]Batch 976/1800, repair costs (reward): 498336.482, loss: -8260975.973391, critic_loss: 16597906772.992001
[INFO]Batch 977/1800, repair costs (reward): 498043.779, loss: -8160489.542391, critic_loss: 16466319918.080000
[INFO]Batch 978/1800, repair costs (reward): 498213.074, loss: -8064614.730391, critic_loss: 16260173075.455999
[INFO]Batch 979/1800, repair costs (reward): 497677.961, loss: -7951078.398391, critic_loss: 16114691572.736000
[INFO]Batch 980/1800, repair costs (reward): 497708.521, loss: -7868026.622703, critic_loss: 15974748365.823999
[INFO]Batch 981/1800, repair costs (reward): 498151.510, loss: -7810314.926703, critic_loss: 15837823173.632000
[INFO]Batch 982/1800, repair costs (reward): 497887.848, loss: -7687630.038703, critic_loss: 15588585572.351999
[INFO]Batch 983/1800, repair costs (reward): 497936.644, loss: -7606460.298703, critic_loss: 15371810473.983999
[INFO]Batch 984/1800, repair costs (reward): 498455.428, loss: -7572939.896703, critic_loss: 15314340741.120001
[INFO]Batch 985/1800, repair costs (reward): 498560.230, loss: -7474322.132703, critic_loss: 15093020755.968000
[INFO]Batch 986/1800, repair costs (reward): 498489.472, loss: -7392990.921703, critic_loss: 14998429636.608000
[INFO]Batch 987/1800, repair costs (reward): 497896.509, loss: -7243894.996703, critic_loss: 14759987546.112000
[INFO]Batch 988/1800, repair costs (reward): 497583.653, loss: -7146959.734703, critic_loss: 14619900913.664000
[INFO]Batch 989/1800, repair costs (reward): 498113.054, loss: -7054433.683703, critic_loss: 14515979214.848000
[INFO]Batch 990/1800, repair costs (reward): 497385.558, loss: -6894868.479703, critic_loss: 14330260905.983999
[INFO]Batch 991/1800, repair costs (reward): 496919.703, loss: -6764381.873703, critic_loss: 14111744217.087999
[INFO]Batch 992/1800, repair costs (reward): 497647.086, loss: -6751339.465703, critic_loss: 14057346666.496000
[INFO]Batch 993/1800, repair costs (reward): 497900.819, loss: -6651240.433703, critic_loss: 13879217860.608000
[INFO]Batch 994/1800, repair costs (reward): 497367.984, loss: -6504485.374703, critic_loss: 13618063325.184000
[INFO]Batch 995/1800, repair costs (reward): 497168.646, loss: -6406425.795203, critic_loss: 13482347320.320000
[INFO]Batch 996/1800, repair costs (reward): 497698.063, loss: -6354714.427203, critic_loss: 13399254426.624001
[INFO]Batch 997/1800, repair costs (reward): 497567.566, loss: -6241352.033703, critic_loss: 13256244874.240000
[INFO]Batch 998/1800, repair costs (reward): 497700.933, loss: -6163474.801703, critic_loss: 13145630321.664000
[INFO]Batch 999/1800, repair costs (reward): 498022.454, loss: -6102563.870453, critic_loss: 13070782888.959999
[INFO]Batch 1000/1800, repair costs (reward): 498097.297, loss: -6047489.843453, critic_loss: 13014789090.304001
[INFO]Batch 1001/1800, repair costs (reward): 498331.735, loss: -5965393.592453, critic_loss: 12871617367.040001
[INFO]Batch 1002/1800, repair costs (reward): 498611.503, loss: -5903171.454453, critic_loss: 12811082107.903999
[INFO]Batch 1003/1800, repair costs (reward): 498735.197, loss: -5833394.666453, critic_loss: 12665370131.455999
[INFO]Batch 1004/1800, repair costs (reward): 498296.690, loss: -5715915.580453, critic_loss: 12563366362.112000
[INFO]Batch 1005/1800, repair costs (reward): 498577.215, loss: -5663338.962453, critic_loss: 12523621239.808001
[INFO]Batch 1006/1800, repair costs (reward): 498550.837, loss: -5599807.621453, critic_loss: 12422660592.639999
[INFO]Batch 1007/1800, repair costs (reward): 499584.729, loss: -5595541.517453, critic_loss: 12399882093.568001
[INFO]Batch 1008/1800, repair costs (reward): 499162.888, loss: -5496073.279953, critic_loss: 12256455955.455999
[INFO]Batch 1009/1800, repair costs (reward): 499311.621, loss: -5430161.699953, critic_loss: 12205128770.559999
[INFO]Batch 1010/1800, repair costs (reward): 499664.771, loss: -5358691.758953, critic_loss: 12121173312.511999
[INFO]Batch 1011/1800, repair costs (reward): 499813.601, loss: -5305742.320953, critic_loss: 12090713994.240000
[INFO]Batch 1012/1800, repair costs (reward): 499905.354, loss: -5264165.665953, critic_loss: 12023203152.896000
[INFO]Batch 1013/1800, repair costs (reward): 499866.981, loss: -5192523.271953, critic_loss: 11922542031.872000
[INFO]Batch 1014/1800, repair costs (reward): 500422.795, loss: -5170769.663953, critic_loss: 11926148744.191999
[INFO]Batch 1015/1800, repair costs (reward): 500430.993, loss: -5084988.095141, critic_loss: 11775146132.480000
[INFO]Batch 1016/1800, repair costs (reward): 500241.173, loss: -4984166.810141, critic_loss: 11653268552.704000
[INFO]Batch 1017/1800, repair costs (reward): 500434.128, loss: -4923153.922141, critic_loss: 11564811422.719999
[INFO]Batch 1018/1800, repair costs (reward): 499825.630, loss: -4737403.450141, critic_loss: 11287292748.799999
[INFO]Batch 1019/1800, repair costs (reward): 499893.479, loss: -4689220.719047, critic_loss: 11239141832.704000
[INFO]Batch 1020/1800, repair costs (reward): 499757.319, loss: -4616779.571047, critic_loss: 11110336440.320000
[INFO]Batch 1021/1800, repair costs (reward): 500422.726, loss: -4611469.333047, critic_loss: 11112396806.143999
[INFO]Batch 1022/1800, repair costs (reward): 500656.134, loss: -4516256.293047, critic_loss: 11115968514.048000
[INFO]Batch 1023/1800, repair costs (reward): 500896.262, loss: -4453917.711797, critic_loss: 11050089121.792000
[INFO]Batch 1024/1800, repair costs (reward): 501071.602, loss: -4365464.859797, critic_loss: 10960166019.072001
[INFO]Batch 1025/1800, repair costs (reward): 501311.057, loss: -4285543.927797, critic_loss: 10948909043.712000
[INFO]Batch 1026/1800, repair costs (reward): 501250.117, loss: -4200192.695797, critic_loss: 10925395226.624001
[INFO]Batch 1027/1800, repair costs (reward): 501057.674, loss: -4111240.479797, critic_loss: 10931236651.007999
[INFO]Batch 1028/1800, repair costs (reward): 501038.895, loss: -4023967.740797, critic_loss: 10877000957.952000
[INFO]Batch 1029/1800, repair costs (reward): 500687.366, loss: -3961246.854047, critic_loss: 10800876017.664000
[INFO]Batch 1030/1800, repair costs (reward): 500235.422, loss: -3858156.200547, critic_loss: 10649130870.784000
[INFO]Batch 1031/1800, repair costs (reward): 500496.421, loss: -3800266.905547, critic_loss: 10589405177.856001
[INFO]Batch 1032/1800, repair costs (reward): 499938.479, loss: -3704157.014547, critic_loss: 10490984988.672001
[INFO]Batch 1033/1800, repair costs (reward): 499943.413, loss: -3626973.042547, critic_loss: 10414342270.976000
[INFO]Batch 1034/1800, repair costs (reward): 500253.665, loss: -3592140.248547, critic_loss: 10404177005.568001
[INFO]Batch 1035/1800, repair costs (reward): 499661.860, loss: -3473769.348547, critic_loss: 10189502559.232000
[INFO]Batch 1036/1800, repair costs (reward): 499584.753, loss: -3416556.104547, critic_loss: 10173378624.511999
[INFO]Batch 1037/1800, repair costs (reward): 499232.177, loss: -3324779.773547, critic_loss: 10085577997.312000
[INFO]Batch 1038/1800, repair costs (reward): 500480.801, loss: -3365360.757547, critic_loss: 10128357096.448000
[INFO]Batch 1039/1800, repair costs (reward): 500572.768, loss: -3307746.111547, critic_loss: 10073998951.424000
[INFO]Batch 1040/1800, repair costs (reward): 500504.595, loss: -3271943.966547, critic_loss: 10075143959.552000
[INFO]Batch 1041/1800, repair costs (reward): 500057.859, loss: -3187122.945047, critic_loss: 9958718721.024000
[INFO]Batch 1042/1800, repair costs (reward): 499546.825, loss: -3108734.389047, critic_loss: 9924399477.760000
[INFO]Batch 1043/1800, repair costs (reward): 499252.820, loss: -3039688.816047, critic_loss: 9799822992.384001
[INFO]Batch 1044/1800, repair costs (reward): 499300.479, loss: -3019135.166047, critic_loss: 9804159734.784000
[INFO]Batch 1045/1800, repair costs (reward): 499285.104, loss: -2972186.803547, critic_loss: 9745776555.007999
[INFO]Batch 1046/1800, repair costs (reward): 498953.526, loss: -2907298.138547, critic_loss: 9671140934.656000
[INFO]Batch 1047/1800, repair costs (reward): 499089.101, loss: -2872140.799547, critic_loss: 9657628732.416000
[INFO]Batch 1048/1800, repair costs (reward): 498821.506, loss: -2764706.285547, critic_loss: 9573033806.848000
[INFO]Batch 1049/1800, repair costs (reward): 499342.347, loss: -2754513.805547, critic_loss: 9573733934.080000
[INFO]Batch 1050/1800, repair costs (reward): 499841.203, loss: -2735418.619547, critic_loss: 9532914367.488001
[INFO]Batch 1051/1800, repair costs (reward): 499138.850, loss: -2632610.881047, critic_loss: 9418549459.968000
[INFO]Batch 1052/1800, repair costs (reward): 499344.652, loss: -2591898.781047, critic_loss: 9358083107.840000
[INFO]Batch 1053/1800, repair costs (reward): 498806.751, loss: -2502516.558859, critic_loss: 9231717612.544001
[INFO]Batch 1054/1800, repair costs (reward): 498052.359, loss: -2392962.982859, critic_loss: 9171105811.455999
[INFO]Batch 1055/1800, repair costs (reward): 498459.120, loss: -2374983.574859, critic_loss: 9124195552.256001
[INFO]Batch 1056/1800, repair costs (reward): 498756.748, loss: -2308177.754859, critic_loss: 9102468365.312000
[INFO]Batch 1057/1800, repair costs (reward): 499000.209, loss: -2259585.501609, critic_loss: 9064862645.247999
[INFO]Batch 1058/1800, repair costs (reward): 498987.153, loss: -2228630.961609, critic_loss: 9071894907.903999
[INFO]Batch 1059/1800, repair costs (reward): 498276.873, loss: -2172320.174609, critic_loss: 9042445835.264000
[INFO]Batch 1060/1800, repair costs (reward): 498656.485, loss: -2165222.484234, critic_loss: 9036953676.799999
[INFO]Batch 1061/1800, repair costs (reward): 499013.294, loss: -2175520.896234, critic_loss: 9012545428.480000
[INFO]Batch 1062/1800, repair costs (reward): 498861.204, loss: -2070731.286234, critic_loss: 8872503131.136000
[INFO]Batch 1063/1800, repair costs (reward): 498698.521, loss: -2049200.670234, critic_loss: 8818317679.615999
[INFO]Batch 1064/1800, repair costs (reward): 498869.676, loss: -2016921.918234, critic_loss: 8807201661.952000
[INFO]Batch 1065/1800, repair costs (reward): 498883.074, loss: -2001094.651234, critic_loss: 8809880046.591999
[INFO]Batch 1066/1800, repair costs (reward): 498422.490, loss: -1926937.316734, critic_loss: 8727538238.464001
[INFO]Batch 1067/1800, repair costs (reward): 498094.500, loss: -1889684.433734, critic_loss: 8703483204.608000
[INFO]Batch 1068/1800, repair costs (reward): 498216.741, loss: -1861408.109734, critic_loss: 8668374705.152000
[INFO]Batch 1069/1800, repair costs (reward): 497598.156, loss: -1806250.834734, critic_loss: 8615190412.288000
[INFO]Batch 1070/1800, repair costs (reward): 497817.022, loss: -1790451.329734, critic_loss: 8614120973.312000
[INFO]Batch 1071/1800, repair costs (reward): 498098.103, loss: -1789928.293734, critic_loss: 8622710502.400000
[INFO]Batch 1072/1800, repair costs (reward): 497906.173, loss: -1759365.891734, critic_loss: 8598999364.608000
[INFO]Batch 1073/1800, repair costs (reward): 497961.137, loss: -1743448.783734, critic_loss: 8597261673.472000
[INFO]Batch 1074/1800, repair costs (reward): 498416.720, loss: -1756282.823734, critic_loss: 8622050755.584000
[INFO]Batch 1075/1800, repair costs (reward): 498547.048, loss: -1734780.171734, critic_loss: 8591042513.920000
[INFO]Batch 1076/1800, repair costs (reward): 498349.392, loss: -1691673.614734, critic_loss: 8596906585.087999
[INFO]Batch 1077/1800, repair costs (reward): 497615.914, loss: -1629625.597078, critic_loss: 8552877304.832000
[INFO]Batch 1078/1800, repair costs (reward): 497242.232, loss: -1575058.561078, critic_loss: 8523608916.992000
[INFO]Batch 1079/1800, repair costs (reward): 497811.206, loss: -1543943.033078, critic_loss: 8547931028.480000
[INFO]Batch 1080/1800, repair costs (reward): 497071.271, loss: -1469403.861078, critic_loss: 8526000151.552000
[INFO]Batch 1081/1800, repair costs (reward): 496643.346, loss: -1406768.403078, critic_loss: 8517087763.456000
[INFO]Batch 1082/1800, repair costs (reward): 497362.510, loss: -1433218.879078, critic_loss: 8609255234.559999
[INFO]Batch 1083/1800, repair costs (reward): 497690.276, loss: -1394934.494078, critic_loss: 8639483182.080000
[INFO]Batch 1084/1800, repair costs (reward): 497326.458, loss: -1340743.198078, critic_loss: 8592320267.264000
[INFO]Batch 1085/1800, repair costs (reward): 496965.717, loss: -1290504.809078, critic_loss: 8555098649.600000
[INFO]Batch 1086/1800, repair costs (reward): 497550.516, loss: -1312411.831078, critic_loss: 8589931742.208000
[INFO]Batch 1087/1800, repair costs (reward): 497405.806, loss: -1266780.009078, critic_loss: 8582445732.864000
[INFO]Batch 1088/1800, repair costs (reward): 497452.537, loss: -1260041.416078, critic_loss: 8569860346.880000
[INFO]Batch 1089/1800, repair costs (reward): 497812.057, loss: -1257451.782078, critic_loss: 8589504537.600000
[INFO]Batch 1090/1800, repair costs (reward): 497887.344, loss: -1251752.558953, critic_loss: 8625245940.736000
[INFO]Batch 1091/1800, repair costs (reward): 498066.011, loss: -1224492.394953, critic_loss: 8620104754.176001
[INFO]Batch 1092/1800, repair costs (reward): 498463.526, loss: -1267881.946953, critic_loss: 8606652951.552000
[INFO]Batch 1093/1800, repair costs (reward): 498450.904, loss: -1251254.474953, critic_loss: 8571863063.552000
[INFO]Batch 1094/1800, repair costs (reward): 498143.778, loss: -1232409.867359, critic_loss: 8573634159.616000
[INFO]Batch 1095/1800, repair costs (reward): 498258.191, loss: -1237821.228359, critic_loss: 8562484892.672000
[INFO]Batch 1096/1800, repair costs (reward): 498373.004, loss: -1253382.786359, critic_loss: 8583546548.224000
[INFO]Batch 1097/1800, repair costs (reward): 499441.195, loss: -1313655.324359, critic_loss: 8595565080.576000
[INFO]Batch 1098/1800, repair costs (reward): 499251.369, loss: -1322747.713859, critic_loss: 8630426638.336000
[INFO]Batch 1099/1800, repair costs (reward): 499468.310, loss: -1303269.408359, critic_loss: 8636398772.224001
[INFO]Batch 1100/1800, repair costs (reward): 499995.423, loss: -1311938.100359, critic_loss: 8664678408.191999
[INFO]Batch 1101/1800, repair costs (reward): 500022.611, loss: -1315617.416359, critic_loss: 8668780466.176001
[INFO]Batch 1102/1800, repair costs (reward): 500134.295, loss: -1322246.487609, critic_loss: 8665782683.648001
[INFO]Batch 1103/1800, repair costs (reward): 500284.872, loss: -1336650.301609, critic_loss: 8673053609.983999
[INFO]Batch 1104/1800, repair costs (reward): 500640.281, loss: -1352721.849609, critic_loss: 8708256848.896000
[INFO]Batch 1105/1800, repair costs (reward): 500620.167, loss: -1319253.278609, critic_loss: 8670877211.648001
[INFO]Batch 1106/1800, repair costs (reward): 500792.798, loss: -1331865.089109, critic_loss: 8660813587.455999
[INFO]Batch 1107/1800, repair costs (reward): 500981.474, loss: -1331093.755359, critic_loss: 8642383746.048000
[INFO]Batch 1108/1800, repair costs (reward): 500231.847, loss: -1216757.376359, critic_loss: 8518171141.120000
[INFO]Batch 1109/1800, repair costs (reward): 500271.546, loss: -1224323.922859, critic_loss: 8517765059.584000
[INFO]Batch 1110/1800, repair costs (reward): 500254.607, loss: -1208100.931859, critic_loss: 8478297809.920000
[INFO]Batch 1111/1800, repair costs (reward): 500813.821, loss: -1235122.813859, critic_loss: 8487243609.088000
[INFO]Batch 1112/1800, repair costs (reward): 501122.252, loss: -1205796.662359, critic_loss: 8504688049.152000
